1.57861044503516435855e-03,1.57735776159617039488e-03,1.58099250279085520518e-03,1.58957373257051482428e-03,1.60282098577459045444e-03,1.62047998889097819193e-03,1.64232469997934002644e-03,1.66815393107384250110e-03,1.69778833622822363653e-03,1.73106783198738933480e-03,1.76784937949492739276e-03,1.80800507048856258507e-03,1.85142046973511007271e-03,1.89799317473670508573e-03,1.94763156023657502819e-03,2.00025368047819247092e-03,2.05578630660801023322e-03,2.11416408023428663635e-03,2.17532876714820804995e-03,2.23922859768369789807e-03,2.30581768223242803903e-03,2.37505549214313054981e-03,2.44690639765958927940e-03,2.52133925574399113401e-03,2.59832704164308925243e-03,2.67784651890168702917e-03,2.75987794324785047639e-03,2.84440479638956977143e-03,2.93141354627857132417e-03,3.02089343084538820144e-03,3.11283626259053211940e-03,3.20723625174520023465e-03,3.30408984599544737829e-03,3.40339558500840026062e-03,3.50515396820991111809e-03,3.60936733444607417767e-03,3.71603975231978240004e-03,3.82517692013114272986e-03,3.93678607447303218619e-03,4.05087590663752352554e-03,4.16745648608240083083e-03,4.28653919028742537434e-03,4.40813664040261548455e-03,4.53226264215349228248e-03,4.65893213152359254164e-03,4.78816112478418296622e-03,4.91996667248495184871e-03,5.05436681705771252704e-03,5.19138055371983972441e-03,5.33102779427646611410e-03,5.47332933423349057844e-03,5.61830682146803248034e-03,5.76598272798930534810e-03,5.91638032364797967350e-03,6.06952365172250870445e-03,6.22543750634849211295e-03,6.38414741160875289644e-03,6.54567960215455147549e-03,6.71006100524008074204e-03,6.87731922406213062177e-03,7.04748252230659975870e-03,7.22057980981177533614e-03,7.39664062926552196703e-03,7.57569514386188542360e-03,7.75777412584696159092e-03,7.94290894589161702855e-03,8.13113156323104491197e-03,8.32247451651879112389e-03,8.51697091534723768613e-03,8.71465443238596433606e-03,8.91555929610005071240e-03,9.11972028400558250294e-03,9.32717271642913986485e-03,9.53795245074253068840e-03,9.75209587603163494118e-03,9.96963990818366604940e-03,1.01906219853574956519e-02,1.04150800638168339329e-02,1.06430526141072703122e-02,1.08745786175464161094e-02,1.11096975630209059138e-02,1.13484494440602001059e-02,1.15908747561743394328e-02,1.18370144944502132811e-02,1.20869101513728371966e-02,1.23406037144132164213e-02,1.25981376661208205325e-02,1.28595549798098968824e-02,1.31248991200389412276e-02,1.33942140409570881882e-02,1.36675441852761609535e-02,1.39449344833930365117e-02,1.42264303526581665366e-02,1.45120776967836272869e-02,1.48019229053740521140e-02,1.50960128535762242580e-02,1.53943949018431735370e-02,1.56971168953266328183e-02,1.60042271554487781915e-02,1.63157729409968144108e-02,1.66319273275626552944e-02,1.69455045272281952518e-02
1.57861044503516435855e-03,1.57656224533963499473e-03,1.58017874661892316138e-03,1.58875219327062945120e-03,1.60198925575810854557e-03,1.61963547758845155360e-03,1.64146492292598675071e-03,1.66727649444895886094e-03,1.69689092353554355636e-03,1.73014819231198354113e-03,1.76690531710909813287e-03,1.80703443560938092904e-03,1.85042115027064238073e-03,1.89696308888987418516e-03,1.94656864985021712394e-03,1.99915590502760479735e-03,2.05465163775486910069e-03,2.11299049687705331121e-03,2.17411425091087193509e-03,2.23797112878696986132e-03,2.30451523570864057547e-03,2.37370603435853007659e-03,2.44550788311023942559e-03,2.51988962410059670616e-03,2.59682421502015203796e-03,2.67628839933169463891e-03,2.75826241034603063251e-03,2.84272970519189403099e-03,2.92967672524273347115e-03,3.01909268000505239676e-03,3.11096935185504455332e-03,3.20530091933681230906e-03,3.30208379701926691904e-03,3.40131649015135411468e-03,3.50299946256584383147e-03,3.60713501646453852875e-03,3.71372718287687119884e-03,3.82278162172294648513e-03,3.93430553053134794000e-03,4.04830756096895717083e-03,4.16479774243186644939e-03,4.28378741202852832137e-03,4.40528915035706073594e-03,4.52931672254184777837e-03,4.65588502405068615370e-03,4.78501003086258518832e-03,4.91670875359964589663e-03,5.05099919527568323729e-03,5.18790031234830917306e-03,5.32743197891006464717e-03,5.46961495309584641578e-03,5.61447084699786408413e-03,5.76202209813667966254e-03,5.91229194325071285426e-03,6.06530439413109374175e-03,6.22108421522259754516e-03,6.37965690288790163859e-03,6.54104866620494173474e-03,6.70528640917855862924e-03,6.87239771425803610411e-03,7.04241082706140962555e-03,7.21535464221567581639e-03,7.39125869023021710852e-03,7.57015312532605382650e-03,7.75206871415194155583e-03,7.93703682532158685814e-03,8.12508941971459841547e-03,8.31625904148519494441e-03,8.51057880972712343937e-03,8.70808241075147863863e-03,8.90880409093072062054e-03,9.11277865007330094282e-03,9.32004143528989206779e-03,9.53062833531321575153e-03,9.74457577525059473467e-03,9.96192071172776263954e-03,1.01827006284060817692e-02,1.04069535318442700500e-02,1.06347179476777384949e-02,1.08660329171039841956e-02,1.11009379936406089862e-02,1.13394732401496198954e-02,1.15816792261061868308e-02,1.18275970250859945032e-02,1.20772682124744845655e-02,1.23307348638291552206e-02,1.25880395511306850120e-02,1.28492253438098110591e-02,1.31143358053278421410e-02,1.33834149922160538376e-02,1.36565074527954920941e-02,1.39336582260339812700e-02,1.42149128405272672654e-02,1.45003173135944633115e-02,1.47899181504895609052e-02,1.50837623437185732594e-02,1.53818973724533323427e-02,1.56843712025152397238e-02,1.59912322943663205710e-02,1.63025311417528337432e-02,1.66181933921686827982e-02,1.69455045272281952518e-02
1.57861044503516435855e-03,1.57640962406254813571e-03,1.58011903094807878989e-03,1.58869075239430595364e-03,1.60192598077931315330e-03,1.61956989565981450060e-03,1.64139660306496606469e-03,1.66720504127269961332e-03,1.69681597214937939823e-03,1.73006940397043076918e-03,1.76682237552856801800e-03,1.80694704384500178483e-03,1.85032902802717623240e-03,1.89686597021758115468e-03,1.94646628117063581406e-03,1.99904804341921159966e-03,2.05453804950549677455e-03,2.11287095617418039725e-03,2.17398853876941315980e-03,2.23783903208823672926e-03,2.30437654637713311423e-03,2.37356054864054730885e-03,2.44535540097368803147e-03,2.51972994868164372473e-03,2.59665715219577035444e-03,2.67611375730794154651e-03,2.75807999934292707306e-03,2.84253933716802900319e-03,2.92947821367036493820e-03,3.01888583968589743409e-03,3.11075399877838113666e-03,3.20507687058226671192e-03,3.30185087068170061986e-03,3.40107450530624869089e-03,3.50274823925740726172e-03,3.60687437573152828649e-03,3.71345694679687523751e-03,3.82250161348598972363e-03,3.93401557453729438379e-03,4.04800748294802462124e-03,4.16448736959056011603e-03,4.28346657321142677138e-03,4.40495767623740475810e-03,4.52897444582981822253e-03,4.65553177972135787122e-03,4.78464565640538026792e-03,4.91633308928710044405e-03,5.05061208445155198493e-03,5.18750160173448836981e-03,5.32702151894081949585e-03,5.46919259823801587328e-03,5.61403645612813372717e-03,5.76157553492272385409e-03,5.91183307653816991767e-03,6.06483309835605978455e-03,6.22060037083808220482e-03,6.37916039680162111347e-03,6.54053939223286050220e-03,6.70476426851031662157e-03,6.87186261593362730099e-03,7.04186268846007743655e-03,7.21479338954999615402e-03,7.39068425905010841642e-03,7.56956546103230033112e-03,7.75146777250619329475e-03,7.93642257297872376343e-03,8.12446183471716466828e-03,8.31561811380322410403e-03,8.50992454177144572181e-03,8.70741481787814727844e-03,8.90812320196990303778e-03,9.11208450778349873800e-03,9.31933409687865296767e-03,9.52990787292306087974e-03,9.74384227635302808956e-03,9.96117427965232359044e-03,1.01819413826620928931e-02,1.04061816086024085115e-02,1.06339335000896328259e-02,1.08652361156566339140e-02,1.11001290264959914106e-02,1.13386523133766591032e-02,1.15808465639507026518e-02,1.18267528702290999898e-02,1.20764128261304937856e-02,1.23298685259147708382e-02,1.25871625603900440943e-02,1.28483380178218368345e-02,1.31134384805220473302e-02,1.33825080238454616199e-02,1.36555912148499658532e-02,1.39327331111013964088e-02,1.42139792596433708893e-02,1.44993756960282126067e-02,1.47889689434596832002e-02,1.50828060120959030893e-02,1.53809343984112698728e-02,1.56834020851858331469e-02,1.59902575679645927997e-02,1.63015587337440419347e-02,1.66187936215269026208e-02,1.69455045272281952518e-02
1.57861044503516435855e-03,1.57612040624201536938e-03,1.58008868419205294846e-03,1.58865916023662699652e-03,1.60189355378834207347e-03,1.61953665688638229030e-03,1.64136256595584549903e-03,1.66717021083663172708e-03,1.69678036141900187746e-03,1.73003302342167688578e-03,1.76678520500364480243e-03,1.80690905764392803143e-03,1.85029019900198729229e-03,1.89682626510450269737e-03,1.94642566999967000195e-03,1.99900648471693781483e-03,2.05449553388159207937e-03,2.11282743441126375297e-03,2.17394395960209593083e-03,2.23779334325247165893e-03,2.30432969784330650420e-03,2.37351247762143105144e-03,2.44530605520602113342e-03,2.51967925607170717059e-03,2.59660505938717062202e-03,2.67606019546702805084e-03,2.75802489712939202099e-03,2.84248262508326804063e-03,2.92941982460314612885e-03,3.01882570020748286152e-03,3.11069202591616718670e-03,3.20501298472282859092e-03,3.30178498994678805423e-03,3.40100654828847433903e-03,3.50267811443371939947e-03,3.60680199274723009908e-03,3.71338221249308854388e-03,3.82242443184673116527e-03,3.93393584663577662586e-03,4.04792510689276022889e-03,4.16440224305455412163e-03,4.28337858661328920590e-03,4.40486671688723220586e-03,4.52888039939716192939e-03,4.65543452864809661346e-03,4.78454507985746034515e-03,4.91622906310876239822e-03,5.05050448112211863849e-03,5.18739029032829097876e-03,5.32690636509056299197e-03,5.46907346410178095419e-03,5.61391320036123270265e-03,5.76144801626369326003e-03,5.91170114614312462026e-03,6.06469660227090551913e-03,6.22045915357603059620e-03,6.37901429930726703021e-03,6.54038825188710433445e-03,6.70460791914176314904e-03,6.87170088783744647393e-03,7.04169541233834895416e-03,7.21462038969055471233e-03,7.39050535134724070202e-03,7.56938046202410008689e-03,7.75127649541067394179e-03,7.93622484603461950115e-03,8.12425745601555969466e-03,8.31540687979684216280e-03,8.50970625324884953622e-03,8.70718927274077847400e-03,8.90789022585998166437e-03,9.11184387390232865267e-03,9.31908558696895039652e-03,9.52965131550837125929e-03,9.74357742922493143267e-03,9.96090098858110756241e-03,1.01816593892747903755e-02,1.04058907223727511310e-02,1.06336335174651314822e-02,1.08649268254621747531e-02,1.10998102762682564204e-02,1.13383238406248327418e-02,1.15805080531280225886e-02,1.18264041431452374131e-02,1.20760536222317641647e-02,1.23294986738079290906e-02,1.25867818226083252181e-02,1.28479462019647338450e-02,1.31130353938718555856e-02,1.33820935085646186558e-02,1.36551651099199311545e-02,1.39322951103233033665e-02,1.42135290266655368863e-02,1.44989130130219311815e-02,1.47884935943900144156e-02,1.50823177828895461927e-02,1.53804330786590174457e-02,1.56828874699292165895e-02,1.59897294723802471661e-02,1.63010276760312960986e-02,1.66226423110726329035e-02,1.69455045272282021906e-02
1.57861044503516435855e-03,1.57573179198753580282e-03,1.58007304638412698905e-03,1.58864191769298715093e-03,1.60187502978878276889e-03,1.61951685518880008144e-03,1.64134148604845532711e-03,1.66714784846223049511e-03,1.69675670854968854186e-03,1.73000806914422431033e-03,1.76675893624760396716e-03,1.80688145856367030767e-03,1.85026125129899286260e-03,1.89679594820829004569e-03,1.94639396137739699964e-03,1.99897335958896518390e-03,2.05446096551824795851e-03,2.11279139473252285802e-03,2.17390641894664622680e-03,2.23775427030248460700e-03,2.30428905979442304880e-03,2.37347023991534011866e-03,2.44526218183919270485e-03,2.51963370949398295096e-03,2.59655780084357048348e-03,2.67601118463732697006e-03,2.75797409230830840865e-03,2.84242998326391391531e-03,2.92936530152140047617e-03,3.01876925019792545155e-03,3.11063360185805364705e-03,3.20495253828926218373e-03,3.30172247151870514731e-03,3.40094190704801329489e-03,3.50261129804829316955e-03,3.60673294772422816865e-03,3.71331088407168786666e-03,3.82235076400631434285e-03,3.93385978210665423344e-03,4.04784658716815081564e-03,4.16432120845767160533e-03,4.28329497617229316281e-03,4.40478046843175482378e-03,4.52879144961711947032e-03,4.65534281307978213549e-03,4.78445053290570566223e-03,4.91613161807220953176e-03,5.05040407022109682361e-03,5.18728684473584566311e-03,5.32679981496564976945e-03,5.46896373862652048631e-03,5.61380022778106349546e-03,5.76133172400469014546e-03,5.91158146069751481294e-03,6.06457344930968773183e-03,6.22033245806555279422e-03,6.37888398553081072823e-03,6.54025424350535879159e-03,6.70447013925837449755e-03,6.87155925906856798746e-03,7.04154985698689402096e-03,7.21447082964282379591e-03,7.39035170811165598170e-03,7.56922265703652112634e-03,7.75111445002700689966e-03,7.93605848188201276616e-03,8.12408669443575454094e-03,8.31523164235599930583e-03,8.50952646192008541060e-03,8.70700484991200965301e-03,8.90770109473764531982e-03,9.11164995782760313292e-03,9.31888681012504188628e-03,9.52944760324832620957e-03,9.74336870750118141937e-03,9.96068718509433327635e-03,1.01814404318392344451e-02,1.04056665405315093564e-02,1.06334040420465840426e-02,1.08646919887873828064e-02,1.10995700123363207762e-02,1.13380780851730159076e-02,1.15802567453199174718e-02,1.18261472234122925334e-02,1.20757910322154323607e-02,1.23292303580805253510e-02,1.25865077274268308272e-02,1.28476662761268321106e-02,1.31127495883516086844e-02,1.33818017762080462146e-02,1.36548674053335403894e-02,1.39319913933499042041e-02,1.42132192611754658296e-02,1.44985971635654582734e-02,1.47881716283736735357e-02,1.50819896705634386158e-02,1.53800987947838845721e-02,1.56825469933096102448e-02,1.59893828186506888056e-02,1.63006883930877366495e-02,1.66286388782176941525e-02,1.69455045272281432100e-02
1.57861044503516435855e-03,1.57522937614271640525e-03,1.58006452617410683703e-03,1.58863161184805189510e-03,1.60186314623929435680e-03,1.61950343385785264054e-03,1.64132655984579735146e-03,1.66713144434666176059e-03,1.69673884816062782097e-03,1.72998876935521669895e-03,1.76673820965327619571e-03,1.80685931386597841558e-03,1.85023769365982686252e-03,1.89677097955753218989e-03,1.94636758066894983467e-03,1.99894556304367962407e-03,2.05443174679461075180e-03,2.11276074515385397026e-03,2.17387432761635343570e-03,2.23772072424926245920e-03,2.30425404408871308676e-03,2.37343373778905759180e-03,2.44522417475162567868e-03,2.51959417724879116557e-03,2.59651672162137170038e-03,2.67596853510394284970e-03,2.75792984764613481607e-03,2.84238411723009964244e-03,2.92931778649544935500e-03,3.01872005723452865866e-03,3.11058270071943839333e-03,3.20489989747627102012e-03,3.30166805831170898436e-03,3.40088568753783068027e-03,3.50255323716685282656e-03,3.60667300926757533261e-03,3.71324903073277142601e-03,3.82228695740008351731e-03,3.93379398279635784930e-03,4.04777875469186990132e-03,4.16425130135122511382e-03,4.28322295200753155875e-03,4.40470628382893733543e-03,4.52871506028049587017e-03,4.65526417382689135238e-03,4.78436959769693460204e-03,4.91604834004244310719e-03,5.05031840171327791461e-03,5.18719873733556116613e-03,5.32670921953853990921e-03,5.46887060535690503610e-03,5.61370450621253864326e-03,5.76123336308386347487e-03,5.91148040881506967731e-03,6.06446965435882869022e-03,6.22022586748087382563e-03,6.37877454634624974084e-03,6.54014190240869309340e-03,6.70435484264889428041e-03,6.87144095311788532382e-03,7.04142848770138423536e-03,7.21434634292751706536e-03,7.39022404984596842370e-03,7.56909177313308274143e-03,7.75098028651339480272e-03,7.93592098496378496597e-03,8.12394581059909352827e-03,8.31508731842795292821e-03,8.50937864514481577538e-03,8.70685348804730793737e-03,8.90754613611422808861e-03,9.11149135149389409472e-03,9.31872450587436888803e-03,9.52928155169464885521e-03,9.74319886026569353943e-03,9.96051349473610000973e-03,1.01812628521425283662e-02,1.04054850263791427017e-02,1.06332185496710463629e-02,1.08645024757812267563e-02,1.10993764377197972476e-02,1.13378804095769156191e-02,1.15800549309972335144e-02,1.18259412341842687355e-02,1.20755808337886551274e-02,1.23290159178993420641e-02,1.25862890149221577640e-02,1.28474432626240232802e-02,1.31125222472174875199e-02,1.33815700828571713943e-02,1.36546313373169993927e-02,1.39317509304514343393e-02,1.42129743858920142702e-02,1.44983478601918101131e-02,1.47879178824649078205e-02,1.50817314706912838224e-02,1.53798361326628260648e-02,1.56822798683674546893e-02,1.59891112581398743553e-02,1.63004290493289592801e-02,1.66367845896185848065e-02,1.69455045272281154545e-02
1.57861044503516262383e-03,1.57461130460488283288e-03,1.58005922398628110594e-03,1.58862445188828445633e-03,1.60185408304136067507e-03,1.61949253397495555179e-03,1.64131388033825730000e-03,1.66711703428083128989e-03,1.69672274948191935222e-03,1.72997101767685440739e-03,1.76671883490520553912e-03,1.80683834083737574795e-03,1.85021514249639976862e-03,1.89674686619063477891e-03,1.94634191718060650667e-03,1.99891835800138561660e-03,2.05440300551099378976e-03,2.11273046998778539843e-03,2.17384251814703010480e-03,2.23768737748561256928e-03,2.30421915463976641550e-03,2.37339729803218027829e-03,2.44518617494651974500e-03,2.51955460571027427610e-03,2.59647556473868029725e-03,2.67592577750488773425e-03,2.75788547227555141603e-03,2.84233810542486135808e-03,2.92927011805628727953e-03,3.01867071050199511917e-03,3.11053165262550673428e-03,3.20484712359605725118e-03,3.30161353292315884467e-03,3.40082938366738840238e-03,3.50249512663915445881e-03,3.60661306273840675043e-03,3.71318721773732053279e-03,3.82222324639012187367e-03,3.93372834117801991466e-03,4.04771114886229299579e-03,4.16418169673168740708e-03,4.28315131309171728130e-03,4.40463257420250272473e-03,4.52863924266527165946e-03,4.65518621011702313228e-03,4.78428944899543864833e-03,4.91596596669932953128e-03,5.05023376336407626985e-03,5.18711179294165363601e-03,5.32661992742795679934e-03,5.46877892326769546316e-03,5.61361039133732690753e-03,5.76113677211555902380e-03,5.91138129799209741805e-03,6.06436797952317370453e-03,6.22012158411952391368e-03,6.37866760965094103247e-03,6.54003226732993193926e-03,6.70424246395405574322e-03,6.87132578545057541575e-03,7.04131048564255856287e-03,7.21422546106031958857e-03,7.39010024282779013488e-03,7.56896499575053158249e-03,7.75085049376136869803e-03,7.93578813210546636647e-03,8.12380985326652607648e-03,8.31494821267144378074e-03,8.50923634750845939156e-03,8.70670795565773453228e-03,8.90739732673808022601e-03,9.11133922367145590582e-03,9.31856901893651778934e-03,9.52912266583830908084e-03,9.74303653672922015394e-03,9.96034769571679801103e-03,1.01810935410881070462e-02,1.04053121678338075101e-02,1.06330421095299741674e-02,1.08643224215918543507e-02,1.10991927378816523930e-02,1.13376930342783503736e-02,1.15798638520394660267e-02,1.18257464248701388981e-02,1.20753822692573013070e-02,1.23288135749455331214e-02,1.25860828722455918988e-02,1.28472333007178512315e-02,1.31123084485102008034e-02,1.33813524317057362667e-02,1.36544098200780048002e-02,1.39315255355785209274e-02,1.42127451038254869892e-02,1.44981146860421409445e-02,1.47876808095691158335e-02,1.50814904943093359979e-02,1.53795912514676346577e-02,1.56820310846072993871e-02,1.59888586517212480387e-02,1.63001921655618504936e-02,1.66469914841006171036e-02,1.69455045272277129986e-02
1.57861044503515741966e-03,1.57387831444480885863e-03,1.58005510968216040385e-03,1.58861854766882215975e-03,1.60184593732126028323e-03,1.61948223404652152588e-03,1.64130150192561365986e-03,1.66710264328890516751e-03,1.69670640308293907070e-03,1.72995276526570788619e-03,1.76669871891872807407e-03,1.80681639743148544225e-03,1.85019140216595261161e-03,1.89672135430526598264e-03,1.94631465444147343929e-03,1.99888936085986781629e-03,2.05437228649610901035e-03,2.11269803808043863530e-03,2.17380837900245198202e-03,2.23765153369616734413e-03,2.30418160595082183520e-03,2.37335804155212361233e-03,2.44514520529410519720e-03,2.51951191520031645907e-03,2.59643114348234336705e-03,2.67587961357917264449e-03,2.75783755180492419837e-03,2.84228841269150217172e-03,2.92921863559336432409e-03,3.01861741918801060672e-03,3.11047653175314676305e-03,3.20479015093819413068e-03,3.30155468480834365930e-03,3.40076863503911653794e-03,3.50243245111802594879e-03,3.60654843266579273539e-03,3.71312060423556206806e-03,3.82215461940931281945e-03,3.93365766954369491804e-03,4.04763840032115393419e-03,4.16410683799327361460e-03,4.28307430988473809147e-03,4.40455339130193992275e-03,4.52855784394380882912e-03,4.65510255858905559051e-03,4.78420350685978233718e-03,4.91587769538371494038e-03,5.05014312357001012022e-03,5.18701874469088431568e-03,5.32652443010933097922e-03,5.46868093568602525734e-03,5.61350987176273928669e-03,5.76103367833494858091e-03,5.91127558735995376621e-03,6.06425960902481301501e-03,6.22001051041613621517e-03,6.37855378914472821023e-03,6.53991565622270842884e-03,6.70412301830960316584e-03,6.87120346125906673873e-03,7.04118523888492414686e-03,7.21409724777744790908e-03,7.38996901919729189817e-03,7.56883071814288925505e-03,7.75071311882581919644e-03,7.93564761682985161939e-03,8.12366615508719816519e-03,8.31480128951895061662e-03,8.50908615788768633859e-03,8.70655445874199233891e-03,8.90724048242322145874e-03,9.11117899272547056289e-03,9.31840536300069903486e-03,9.52895554751038119379e-03,9.74286591975411647715e-03,9.96017354487665519669e-03,1.01809158225341575554e-02,1.04051308488902153476e-02,1.06328571589808969222e-02,1.08641338096653172068e-02,1.10990004362916012959e-02,1.13374970164423459484e-02,1.15796640930388092250e-02,1.18255429013640125935e-02,1.20751749599326673595e-02,1.23286024615773884272e-02,1.25858679357921509484e-02,1.28470145254056308110e-02,1.31120858205962392828e-02,1.33811259394530923661e-02,1.36541794555918253457e-02,1.39312912913827149919e-02,1.42125069745172687152e-02,1.44978726667665796385e-02,1.47874348991244436435e-02,1.50812406936200096158e-02,1.53793375635942093649e-02,1.56817735270738008169e-02,1.59885972916838821345e-02,1.62999494171584095870e-02,1.66591898542252300763e-02,1.69455045272263078726e-02
1.57861044503517129745e-03,1.57303259297066674177e-03,1.58005107816252773380e-03,1.58861296417986950537e-03,1.60183777341658083182e-03,1.61947159426705867072e-03,1.64128847769896358058e-03,1.66708731451678093122e-03,1.69668883942351291991e-03,1.72993302725957579478e-03,1.76667685895606687424e-03,1.80679246055204397424e-03,1.85016542679090792260e-03,1.89669337286979783168e-03,1.94628469393509379720e-03,1.99885744332070148035e-03,2.05433842939952001835e-03,2.11266225477947178560e-03,2.17377067899310978324e-03,2.23761192292860552899e-03,2.30414008708521933846e-03,2.37331461420639891480e-03,2.44509986622085768657e-03,2.51946465850506591891e-03,2.59638196074580326206e-03,2.67582849405553421795e-03,2.75778448252113599776e-03,2.84223337857764275782e-03,2.92916161959401975812e-03,3.01855840237363805961e-03,3.11041549340353509767e-03,3.20472706862055378013e-03,3.30148953446715012414e-03,3.40070139106621099553e-03,3.50236308642725866977e-03,3.60647691874461679556e-03,3.71304691121621989469e-03,3.82207871612470252709e-03,3.93357952358277043747e-03,4.04755797808390577197e-03,4.16402410473869569185e-03,4.28298922979680925238e-03,4.40446592752220724559e-03,4.52846795863008546451e-03,4.65501021296657168519e-03,4.78410866127076690041e-03,4.91578030933794742074e-03,5.05004315579675455705e-03,5.18691615319097354408e-03,5.32641917220925097121e-03,5.46857296809252074743e-03,5.61339915061894161735e-03,5.76092015927736223607e-03,5.91115922557725048669e-03,6.06414035932558229125e-03,6.21988832728159486002e-03,6.37842862679943722881e-03,6.53978746870058271629e-03,6.70399175952259354649e-03,6.87106908506774066020e-03,7.04104769916952429043e-03,7.21395649851500671973e-03,7.38982501454363803484e-03,7.56868341249648714925e-03,7.75056246691934597193e-03,7.93549357379638373167e-03,8.12350867658283987138e-03,8.31464033176788734625e-03,8.50892167777137810314e-03,8.70638641390077475113e-03,8.90706883131404079934e-03,9.11100369478910418475e-03,9.31822637865527790557e-03,9.52877283824220266961e-03,9.74267944833159642293e-03,9.95998327521749327040e-03,1.01807217200797720663e-02,1.04049328803772385410e-02,1.06326552927579493640e-02,1.08639280156730168303e-02,1.10987906861101000289e-02,1.13372832835317571831e-02,1.15794463526782236140e-02,1.18253211305580693130e-02,1.20749491378348821485e-02,1.23283725692314317240e-02,1.25856339564367845224e-02,1.28467764443172607902e-02,1.31118436252652906943e-02,1.33808796195527997253e-02,1.36539290030152724725e-02,1.39310367004635698995e-02,1.42122482417921108810e-02,1.44976097909725910873e-02,1.47871678813728153756e-02,1.50809695373258258189e-02,1.53790622827140489870e-02,1.56814941336574920072e-02,1.59883138976170159629e-02,1.62996871130917826698e-02,1.66733167088955885893e-02,1.69455045272208539020e-02
1.57861044503517043008e-03,1.57207728036944994511e-03,1.58004648060234404415e-03,1.58860724406421276005e-03,1.60182913963496519234e-03,1.61946016632144346344e-03,1.64127436107824615369e-03,1.66707060155960973095e-03,1.69666961078490793544e-03,1.72991135319961689826e-03,1.76665280044634078610e-03,1.80676607019187836570e-03,1.85013674964447523939e-03,1.89666244719020210020e-03,1.94625155178274208100e-03,1.99882211112899872349e-03,2.05430092842031264064e-03,2.11262260158578572475e-03,2.17372888578435839377e-03,2.23756799788625993647e-03,2.30409403466666495852e-03,2.37326643542721442762e-03,2.44504955885897073964e-03,2.51941221734983339733e-03,2.59632737773931882713e-03,2.67577175851833057654e-03,2.75772558126709081694e-03,2.84217229606354348723e-03,2.92909833804679258645e-03,3.01849290191799407221e-03,3.11034775215786795863e-03,3.20465706278674072882e-03,3.30141723843324456922e-03,3.40062677748668431774e-03,3.50228612630859538132e-03,3.60639758150447728435e-03,3.71296516476478898061e-03,3.82199452692817600447e-03,3.93349285672750428183e-03,4.04746879733791989353e-03,4.16393237260777489273e-03,4.28289490759729916253e-03,4.40436897542010544898e-03,4.52836833570683435640e-03,4.65490787727685425418e-03,4.78400356989817400477e-03,4.91567241845250035154e-03,5.04993242071314837882e-03,5.18680252842735299568e-03,5.32630261154732123630e-03,5.46845342463900350310e-03,5.61327657686818293908e-03,5.76079450717516608482e-03,5.91103044658745132439e-03,6.06400840450323740105e-03,6.21975314733272909018e-03,6.37829017216051674666e-03,6.53964568961071333192e-03,6.70384660609954063232e-03,6.87092050738668386201e-03,7.04089564734105676641e-03,7.21380092277174728155e-03,7.38966586532975762414e-03,7.56852064053726691223e-03,7.75039602332401773854e-03,7.93532341012957199988e-03,8.12333474500226589143e-03,8.31446258507021265793e-03,8.50874006949194593152e-03,8.70620089842628203103e-03,8.90687936394377391403e-03,9.11081023192313564640e-03,9.31802887778045846323e-03,9.52857125803576419931e-03,9.74247374889761902361e-03,9.95977341793538237247e-03,1.01805076680219243335e-02,1.04047145980502627610e-02,1.06324327464554953260e-02,1.08637011734509045940e-02,1.10985595178378759068e-02,1.13370477611615515928e-02,1.15792064501687684552e-02,1.18250768237706249675e-02,1.20747004050074362852e-02,1.23281193906724685638e-02,1.25853763148999486798e-02,1.28465143247880591443e-02,1.31115770151689191997e-02,1.33806085087174123777e-02,1.36536533837671898717e-02,1.39307565677623083900e-02,1.42119635930128759838e-02,1.44973206258686444087e-02,1.47868742023492660137e-02,1.50806713594931821043e-02,1.53787596208914464219e-02,1.56811869907112766409e-02,1.59880024178800719814e-02,1.62993989440961759008e-02,1.66893087833880106319e-02,1.69455045272012480573e-02
