8.92234389202293876053e+00,8.90433451089287331115e+00,8.88747085571227657397e+00,8.87041882624497013410e+00,8.85317648852350380650e+00,8.83574620854945713688e+00,8.81813040165374495416e+00,8.80033150922440832176e+00,8.78235199824401036039e+00,8.76419436092745307576e+00,8.74586111436936697316e+00,8.72735480018330633811e+00,8.70867798414085214631e+00,8.68983325580479437633e+00,8.67082322816031592083e+00,8.65165053724652288736e+00,8.63231784178388394935e+00,8.61282782279885239518e+00,8.59318318324589291990e+00,8.57338664762685986886e+00,8.55344096160778910587e+00,8.53334889163311061111e+00,8.51311322453728891446e+00,8.49273676715394820746e+00,8.47222234592250345031e+00,8.45157280649229925018e+00,8.43079101332435421057e+00,8.40987984929068232987e+00,8.38884221527127493800e+00,8.36768102974876981648e+00,8.34639922840083414712e+00,8.32499976369034300205e+00,8.30348560445334982205e+00,8.28185973548495724117e+00,8.26012515712305095406e+00,8.23828488483004406362e+00,8.21634194877259815826e+00,8.19429939339942947640e+00,8.17216027701720371113e+00,8.14992767136462248345e+00,8.12760466118470503716e+00,8.10519434379536996005e+00,8.08269982865830627361e+00,8.06012423694627067050e+00,8.03747070110877892546e+00,8.01474236443633891724e+00,7.99194238062317907634e+00,7.96907391332863923594e+00,7.94614013573719280004e+00,7.92314423011720148082e+00,7.90008938737845678446e+00,7.87697880662855975942e+00,7.85381569472820029176e+00,7.83060326584539367900e+00,7.80734474100875264213e+00,7.78404334765981875677e+00,7.76070231920448350138e+00,7.73732489456200056566e+00,7.71391431771063462719e+00,7.69047383725222921669e+00,7.66700670595754019132e+00,7.64351618030086576994e+00,7.62000552001512065914e+00,7.59647798763899295693e+00,7.57293684806375555496e+00,7.54938536807973825660e+00,7.52582681592257340952e+00,7.50226446081924525089e+00,7.47870157253402467745e+00,7.45514142091433740234e+00,7.43158727543664454629e+00,7.40804240475246178477e+00,7.38451007623002375624e+00,7.36099355550657286074e+00,7.33749610603970747746e+00,7.31402098864592531413e+00,7.29057146104716835566e+00,7.26715077742085746593e+00,7.24376218794799520140e+00,7.22040893836186725707e+00,7.19709426949736652546e+00,7.17382141684100815837e+00,7.15059361008168625773e+00,7.12741407266225479589e+00,7.10428602133197539814e+00,7.08121266569990037709e+00,7.05819720778924875049e+00,7.03524284159285695495e+00,7.01235275262972734822e+00,6.98953011750277930503e+00,6.96677810345782511092e+00,6.94409986794386924203e+00,6.92149855817474612962e+00,6.89897731069221009648e+00,6.87653925093049256390e+00,6.85418749278241179468e+00,6.83192513816708668628e+00,6.80975527659931945124e+00,6.78768098476069958735e+00,6.76570532607248953383e+00,6.74383135027037017295e+00,6.72206209298106216465e+00,6.70040057530093946525e+00,6.67884980337663236583e+00,6.65741276798773018442e+00,6.63609244413161558640e+00,6.61489179061047671837e+00,6.59381374962059307876e+00,6.57286124634390933608e+00,6.55203718854197880717e+00,6.53134446615233787981e+00,6.51078595088733447227e+00,6.49036449583551178222e+00,6.47008293506559351016e+00,6.44994408323295687069e+00,6.42995073518904636245e+00,6.41010566559352579219e+00,6.39041162852891364565e+00,6.37087135711837149188e+00,6.35148756314634876929e+00,6.33226293668215234334e+00,6.31320014570654386432e+00,6.29430183574140666991e+00,6.27557062948251864754e+00,6.25700912643551987458e+00,6.23861990255507414815e+00,6.22040550988731766324e+00,6.20236847621576448120e+00,6.18451130470055687738e+00,6.16683647354440012123e+00,6.14934643566033845019e+00,6.13204361831211652856e+00,6.11493042277521681171e+00,6.09800922400942280177e+00,6.08128237032908902648e+00,6.06475218307719643462e+00,6.04842095630313636434e+00,6.03229095644428969791e+00,6.01636442201143850639e+00,6.00064356327805903391e+00,5.98513056197352355525e+00,5.96982757098027772003e+00,5.95473671403501025878e+00,5.93986008543387900005e+00,5.92519974974181362626e+00,5.91075774150595556478e+00,5.89653606497328475200e+00,5.88253669381232313640e+00,5.86876157083925242830e+00,5.85521260774839102936e+00,5.84189168484665888315e+00,5.82880065079259956917e+00,5.81594132233985927627e+00,5.80331548408499120484e+00,5.79092488821974882285e+00,5.77877125428789018002e+00,5.76685626894648972751e+00,5.75518158573184113180e+00,5.74374882482993864841e+00,5.73255957285159123415e+00,5.72161538261221203072e+00,5.71091777291627522573e+00,5.70046822834650779299e+00,5.69026819905783032283e+00,5.68031910057607003495e+00,5.67062231360149660020e+00,5.66117918381705997888e+00,5.65199102170153278024e+00,5.64305910234822682980e+00,5.63438466528772252673e+00,5.62596891431537393657e+00,5.61781301732455151665e+00,5.60991810614452379724e+00,5.60228527638334572458e+00,5.59491558727581317356e+00,5.58781006153589032692e+00,5.58096968521497416305e+00,5.57439540756669238419e+00,5.56808814091374681965e+00,5.56204876052044383528e+00,5.55627810447267833638e+00,5.55077697356106369853e+00,5.54554613116939520978e+00,5.54058630316904565660e+00,5.53589817781818194220e+00,5.53148240566623261572e+00,5.52733959946358499593e+00,5.52347033407653498216e+00,5.51987514640748599959e+00,5.51655453532004358408e+00,5.51350896157032188682e+00,5.51073884774338029757e+00,5.50824457819385848723e+00,5.50602649899147333912e+00,5.50408491787470577350e+00,5.50242010420928195913e+00,5.50103228894876039590e+00,5.49992166459863973671e+00,5.49908838440121350288e+00,5.49853372730431999571e+00,5.49947575899301366320e+00,5.50028142848375090068e+00
8.92234389202293876053e+00,8.90585867003995090840e+00,8.88900283665828361279e+00,8.87195422398038502365e+00,8.85471519817821040021e+00,8.83728815185109262131e+00,8.81967550369367891960e+00,8.80187969816024029512e+00,8.78390320512540689890e+00,8.76574851954137201915e+00,8.74741816109162328985e+00,8.72891467384123309614e+00,8.71024062588376857263e+00,8.69139860898486737995e+00,8.67239123822252722107e+00,8.65322115162415883560e+00,8.63389100980046109157e+00,8.61440349557614482023e+00,8.59476131361759243532e+00,8.57496719005747820574e+00,8.55502387211640069609e+00,8.53493412772160908730e+00,8.51470074512283403578e+00,8.49432653250530833589e+00,8.47381431760002890030e+00,8.45316694729128137453e+00,8.43238728722153574324e+00,8.41147822139371648120e+00,8.39044265177093606667e+00,8.36928349787373271340e+00,8.34800369637486738839e+00,8.32660620069174761682e+00,8.30509398057652248326e+00,8.28347002170391100151e+00,8.26173732525682247285e+00,8.23989890750982212353e+00,8.21795779941049886475e+00,8.19591704615881155860e+00,8.17377970678444043529e+00,8.15154885372222004492e+00,8.12922757238572479821e+00,8.10681896073904795230e+00,8.08432612886682022690e+00,8.06175219854258351404e+00,8.03910030279550369414e+00,8.01637358547554690347e+00,7.99357520081714145732e+00,7.97070831300140802966e+00,7.94777609571699716895e+00,7.92478173171961852717e+00,7.90172841239030621097e+00,7.87861933729248775649e+00,7.85545771372791623577e+00,7.83224675629153033185e+00,7.80898968642530633133e+00,7.78568973197114644336e+00,7.76235012672289403923e+00,7.73897410997751666883e+00,7.71556492608551902634e+00,7.69212582400066668953e+00,7.66866005682906237695e+00,7.64517088137764755373e+00,7.62166155770219422294e+00,7.59813534865483575231e+00,7.57459551943122733064e+00,7.55104533711735914636e+00,7.52748807023612620526e+00,7.50392698829369031444e+00,7.48036536132570084590e+00,7.45680645944345332765e+00,7.43325355238002760672e+00,7.40970990903648729642e+00,7.38617879702818491694e+00,7.36266348223125266514e+00,7.33916722832933299259e+00,7.31569329636061294053e+00,7.29224494426522351631e+00,7.26882542643307427710e+00,7.24543799325217374729e+00,7.22208589065751205283e+00,7.19877235968055995130e+00,7.17550063599944110138e+00,7.15227394948985839562e+00,7.12909552377681787760e+00,7.10596857578722662652e+00,7.08289631530341168286e+00,7.05988194451763462212e+00,7.03692865758766927797e+00,7.01403964019347192504e+00,6.99121806909505405514e+00,6.96846711169157284615e+00,6.94578992558173258232e+00,6.92318965812554054651e+00,6.90066944600748666261e+00,6.87823241480120550762e+00,6.85588167853567576060e+00,6.83362033926302636644e+00,6.81145148662800625772e+00,6.78937819743916826098e+00,6.76740353524184179435e+00,6.74553054989295031163e+00,6.72376227713771079664e+00,6.70210173818831567161e+00,6.68055193930460955443e+00,6.65911587137685767601e+00,6.63779650951064148501e+00,6.61659681261393828322e+00,6.59551972298646216331e+00,6.57456816591129999949e+00,6.55374504924890999291e+00,6.53305326303354760853e+00,6.51249567907214998996e+00,6.49207515054576500546e+00,6.47179451161355689948e+00,6.45165657701945249869e+00,6.43166414170148748042e+00,6.41181998040389444782e+00,6.39212684729199764888e+00,6.37258747556996674177e+00,6.35320457710146957453e+00,6.33398084203329858610e+00,6.31491893842200369136e+00,6.29602151186359826340e+00,6.27729118512636752314e+00,6.25873055778686548933e+00,6.24034220586911647644e+00,6.22212868148708864169e+00,6.20409251249048665500e+00,6.18623620211391767043e+00,6.16856222862945724472e+00,6.15107304500270224423e+00,6.13377107855231784583e+00,6.11665873061315057413e+00,6.09973837620295356032e+00,6.08301236369274889171e+00,6.06648301448090698784e+00,6.05015262267095721427e+00,6.03402345475318746537e+00,6.01809774929008156619e+00,6.00237771660562913212e+00,5.98686553847855407184e+00,5.97156336783950880687e+00,5.95647332847226707031e+00,5.94159751471896679931e+00,5.92693799118943331905e+00,5.91249679247463788556e+00,5.89827592286431290347e+00,5.88427735606878066221e+00,5.87050303494502134782e+00,5.85695487122702029836e+00,5.84363474526044690549e+00,5.83054450574167670851e+00,5.81768596946121174796e+00,5.80506092105153115313e+00,5.79267111273939949712e+00,5.78051826410267732825e+00,5.76860406183166318783e+00,5.75693015949499464767e+00,5.74549817731015188826e+00,5.73430970191858868645e+00,5.72336628616552278714e+00,5.71266944888441674522e+00,5.70222067468617854757e+00,5.69202141375311310156e+00,5.68207308163765389963e+00,5.67237705906589795291e+00,5.66293469174597241533e+00,5.65374729018126753743e+00,5.64481612948855193679e+00,5.63614244922099771884e+00,5.62772745319614475790e+00,5.61957230932882279006e+00,5.61167814946905707529e+00,5.60404606924497894482e+00,5.59667712791076343848e+00,5.58957234819961623629e+00,5.58273271618183031251e+00,5.57615918112792563477e+00,5.56985265537690565907e+00,5.56381401420962706794e+00,5.55804409572732804889e+00,5.55254370073530090224e+00,5.54731359263175338725e+00,5.54235449730185525397e+00,5.53766710301699216501e+00,5.53325206033924210658e+00,5.52910998203108228211e+00,5.52524144297034780493e+00,5.52164698007043774908e+00,5.51832709220580586162e+00,5.51528224014271284403e+00,5.51251284647528549954e+00,5.51001929556685610123e+00,5.50780193349662550162e+00,5.50586106801162422641e+00,5.50419696848400441525e+00,5.50280986587365017471e+00,5.50169995269612677191e+00,5.50086738299595801038e+00,5.50031227232524777548e+00,5.50003469772764397305e+00,5.50028142848375090068e+00
8.92094021032317208153e+00,8.90677731233597569371e+00,8.88992660575149429292e+00,8.87287514953366951431e+00,8.85563337571261399717e+00,8.83820370024784551788e+00,8.82058853550367771845e+00,8.80279031989506677292e+00,8.78481151797199188991e+00,8.76665461915428778639e+00,8.74832213839633610064e+00,8.72981661502771189021e+00,8.71114061278524332010e+00,8.69229671924883717793e+00,8.67328754558833026067e+00,8.65411572614088342448e+00,8.63478391803061740006e+00,8.61529480078622356132e+00,8.59565107595647148742e+00,8.57585546672359200215e+00,8.55591071751448950522e+00,8.53581959360979070084e+00,8.51558488075070307843e+00,8.49520938474368669802e+00,8.47469593106296059659e+00,8.45404736445080473572e+00,8.43326654851571788640e+00,8.41235636532843322755e+00,8.39131971501577922368e+00,8.37015951535247637594e+00,8.34887870135081655576e+00,8.32748022484832617351e+00,8.30596705409339719495e+00,8.28434217332893041430e+00,8.26260858237405848570e+00,8.24076929620393627829e+00,8.21882734452766428035e+00,8.19678577136442143569e+00,8.17464763461777899067e+00,8.15241600564828061692e+00,8.13009396884436874586e+00,8.10768462119162869328e+00,8.08519107184045182635e+00,8.06261644167217284007e+00,8.03996386286368647234e+00,8.01723647845063425166e+00,7.99443744188921279203e+00,7.97156991661662672755e+00,7.94863707561027776904e+00,7.92564210094571386378e+00,7.90258818335341040040e+00,7.87947852177444563182e+00,7.85631632291509163224e+00,7.83310480080043447515e+00,7.80984717632699787515e+00,7.78654667681502310472e+00,7.76320653556141504481e+00,7.73982999138174054821e+00,7.71642028815896274807e+00,7.69298067440915200876e+00,7.66951440282481300414e+00,7.64602472981007696973e+00,7.62251491503481126699e+00,7.59898822098141479842e+00,7.57544791249127058563e+00,7.55189725631089991964e+00,7.52833952063789535458e+00,7.50477797466667695403e+00,7.48121588813413929131e+00,7.45765653086526558724e+00,7.43410317231874273602e+00,7.41055908113264738546e+00,7.38702752466494061423e+00,7.36351176855804201438e+00,7.34001507626520677263e+00,7.31654070859946159544e+00,7.29309192328833422181e+00,7.26967197451811131259e+00,7.24628411248171211412e+00,7.22293158292724513103e+00,7.19961762670716076684e+00,7.17634547932813227078e+00,7.15311837050167298457e+00,7.12993952369557959514e+00,7.10681215568625823664e+00,7.08373947611198495622e+00,7.06072468702716804501e+00,7.03777098245768950591e+00,7.01488154795734697444e+00,6.99205956016550622678e+00,6.96930818636598381488e+00,6.94663058404725042294e+00,6.92402990046399047230e+00,6.90150927220008902907e+00,6.87907182473314815496e+00,6.85672067200049717428e+00,6.83445891596679899749e+00,6.81228964619342480802e+00,6.79021593940946122103e+00,6.76824085908453998428e+00,6.74636745500351509008e+00,6.72459876284303259553e+00,6.70293780375008552141e+00,6.68138758392256715268e+00,6.65995109419191955169e+00,6.63863130960791814061e+00,6.61743118902564564365e+00,6.59635367469472022606e+00,6.57540169185083733794e+00,6.55457814830966967179e+00,6.53388593406319628798e+00,6.51332792087850354079e+00,6.49290696189912175385e+00,6.47262589124876885904e+00,6.45248752364381239488e+00,6.43249465399277298161e+00,6.41265005700627988006e+00,6.39295648682062633839e+00,6.37341667661475597129e+00,6.35403333822899707428e+00,6.33480916178854602805e+00,6.31574681533004600453e+00,6.29684894443122722407e+00,6.27811817184365850153e+00,6.25955709712869357020e+00,6.24116829629661040713e+00,6.22295432144903859495e+00,6.20491770042470314195e+00,6.18706093644227195227e+00,6.16938650777504271616e+00,6.15189686738271923616e+00,6.13459444257341424134e+00,6.11748163467693562012e+00,6.10056081870722621829e+00,6.08383434303252812470e+00,6.06730452904948691639e+00,6.05097367086087256638e+00,6.03484403495708399134e+00,6.01891785990168060039e+00,6.00319735602058557333e+00,5.98768470509529393553e+00,5.97238206006003125026e+00,5.95729154470292066037e+00,5.94241525337119558259e+00,5.92775525068049624622e+00,5.91331357122829448514e+00,5.89909221931137928152e+00,5.88509316865471987512e+00,5.87131836212849833601e+00,5.85776971146916558553e+00,5.84444909702714987532e+00,5.83135836750886316082e+00,5.81849933971543453737e+00,5.80587379829046490443e+00,5.79348349547232288614e+00,5.78133015085092516472e+00,5.76941545112906517545e+00,5.75774104988829638074e+00,5.74630856735941364377e+00,5.73511959019754957723e+00,5.72417567126201021210e+00,5.71347832940068833807e+00,5.70302904923919662394e+00,5.69282928097489460129e+00,5.68288044017558569010e+00,5.67318390758300949983e+00,5.66374102891906883173e+00,5.65455311472065957901e+00,5.64562144012593059017e+00,5.63694724468674213114e+00,5.62853173223536806802e+00,5.62037607070368938622e+00,5.61248139195898509968e+00,5.60484879164682325836e+00,5.59747932903896483481e+00,5.59037402685616413578e+00,5.58353387122286903832e+00,5.57695981144945207575e+00,5.57065275985305063955e+00,5.56461359176218905986e+00,5.55884314532927170660e+00,5.55334222132885102496e+00,5.54811158317723585043e+00,5.54315195677824412712e+00,5.53846403042198964783e+00,5.53404845468936024133e+00,5.52990584236165716447e+00,5.52603676833559021020e+00,5.52244176954349619280e+00,5.51912134487681971251e+00,5.51607595512400727955e+00,5.51330602289823179518e+00,5.51081193258058377182e+00,5.50859403025724247982e+00,5.50665262371042096845e+00,5.50498798234200492629e+00,5.50360033711616658536e+00,5.50248988056689292137e+00,5.50165676876511522408e+00,5.50110246937977898085e+00,5.50097916990269730775e+00,5.50225490928488802922e+00
8.91813423218800593872e+00,8.90716161475900136679e+00,8.89031599402234640195e+00,8.87326429705973929174e+00,8.85602233390699211668e+00,8.83859252232772973912e+00,8.82097727112938656546e+00,8.80317901552019677069e+00,8.78520021695437947074e+00,8.76704336211993151551e+00,8.74871096323605357270e+00,8.73020555716809276703e+00,8.71152970534017079274e+00,8.69268599314373346942e+00,8.67367702969253073775e+00,8.65450544739107030523e+00,8.63517390154600761321e+00,8.61568506997603122954e+00,8.59604165262026143068e+00,8.57624637114503940438e+00,8.55630196854905378245e+00,8.53621120876674943645e+00,8.51597687626995636379e+00,8.49560177566772090074e+00,8.47508873130427531351e+00,8.45444058685551347310e+00,8.43366020492304002687e+00,8.41275046662574155221e+00,8.39171427119121560168e+00,8.37055453554433626095e+00,8.34927419389396519023e+00,8.32787619731782413623e+00,8.30636351334559464021e+00,8.28473912554018454557e+00,8.26300603307721104329e+00,8.24116725032274288765e+00,8.21922580640924849149e+00,8.19718474480993108955e+00,8.17504712291132662472e+00,8.15281601158428514964e+00,8.13049449475339258697e+00,8.10808566896482751929e+00,8.08559264295267432487e+00,8.06301853720384187341e+00,8.04036648352149718733e+00,8.01763962458716861192e+00,7.99484111352150872420e+00,7.97197411344379069931e+00,7.94904179703016566805e+00,7.92604734607076366615e+00,7.90299395102565149784e+00,7.87988481057974787802e+00,7.85672313119669318837e+00,7.83351212667177865256e+00,7.81025501768391627877e+00,7.78695503134217759111e+00,7.76361540073198419520e+00,7.74023936453074057340e+00,7.71683016642152175280e+00,7.69339105475535234291e+00,7.66992528206919921274e+00,7.64643610461971867664e+00,7.62292678193744244197e+00,7.59940057637320176553e+00,7.57586075264421765496e+00,7.55231057737989619483e+00,7.52875331866743202625e+00,7.50519224559725017798e+00,7.48163062780835108612e+00,7.45807173503363607381e+00,7.43451883664526391726e+00,7.41097520120000474719e+00,7.38744409596085560565e+00,7.36392878651657589728e+00,7.34043253626062863759e+00,7.31695860593752467338e+00,7.29351025321651214028e+00,7.27009073222965263028e+00,7.24670329311946037620e+00,7.22335118158727240711e+00,7.20003763844225197488e+00,7.17676589915110696438e+00,7.15353919338855970267e+00,7.13036074458864632675e+00,7.10723376949691232340e+00,7.08416147772353976819e+00,7.06114707129749241687e+00,7.03819374422173371642e+00,7.01530468202956214441e+00,6.99248306134215713570e+00,6.96973204942735691247e+00,6.94705480375976414109e+00,6.92445447158221938366e+00,6.90193418946838388450e+00,6.87949708289091610425e+00,6.85714626578057551143e+00,6.83488484009576957590e+00,6.81271589539419153425e+00,6.79064250840332483961e+00,6.76866774259282166781e+00,6.74679464774896864299e+00,6.72502625955119448520e+00,6.70336559915056984238e+00,6.68181567275029486552e+00,6.66037947118830153670e+00,6.63905996952198762528e+00,6.61786012661513112221e+00,6.59678288472708374002e+00,6.57583116910425680146e+00,6.55500788757398389350e+00,6.53431593014080469572e+00,6.51375816858522860286e+00,6.49333745606503054404e+00,6.47305662671876458347e+00,6.45291849524759975054e+00,6.43292585662463345386e+00,6.41308148557457435857e+00,6.39338813623793633667e+00,6.37384854181198079459e+00,6.35446541415609367220e+00,6.33524144341509654055e+00,6.31617929764580221530e+00,6.29728162244662481584e+00,6.27855104059030999508e+00,6.25999015165985550624e+00,6.24160153168763542908e+00,6.22338773279779555736e+00,6.20535128285187198571e+00,6.18749468506131705681e+00,6.16982041774662004485e+00,6.15233093390588514637e+00,6.13502866086424969438e+00,6.11791599997606461159e+00,6.10099532628024654457e+00,6.08426898816993855235e+00,6.06773930707306519139e+00,6.05140857711757895743e+00,6.03527906481637099745e+00,6.01935300875809708998e+00,6.00363261929503799763e+00,5.98812007823533765105e+00,5.97281753854006147719e+00,5.95772712402434834189e+00,5.94285092906261880330e+00,5.92819101829785388702e+00,5.91374942635501454902e+00,5.89952815755837356448e+00,5.88552918564440830096e+00,5.87175445353161862272e+00,5.85820587299337525167e+00,5.84488532439543284625e+00,5.83179465647218187030e+00,5.81893568605301858554e+00,5.80631019780989277024e+00,5.79391994400959475797e+00,5.78176664427052777739e+00,5.76985198532403487093e+00,5.75817762078027062245e+00,5.74674517089867720188e+00,5.73555622236288442650e+00,5.72461232806727959854e+00,5.71391500689083287057e+00,5.70346574348246271313e+00,5.69326598806548478393e+00,5.68331715623641642310e+00,5.67362062876583017612e+00,5.66417775140316148708e+00,5.65498983470176774802e+00,5.64605815385634279835e+00,5.63738394843583545679e+00,5.62896842229914895483e+00,5.62081274340694214686e+00,5.61291804365530566656e+00,5.60528541871860053192e+00,5.59791592789729541835e+00,5.59081059395614410334e+00,5.58397040303929603766e+00,5.57739630448196876955e+00,5.57108921063358764059e+00,5.56504999684319301423e+00,5.55927950129098391585e+00,5.55377852478335931607e+00,5.54854783076473623282e+00,5.54358814516734454969e+00,5.53890015631617238512e+00,5.53448451483316006261e+00,5.53034183352128749789e+00,5.52647268729316998304e+00,5.52287761310930935821e+00,5.51955710988794479022e+00,5.51651163847186509770e+00,5.51374162150499991242e+00,5.51124744337166383445e+00,5.50902945020808854082e+00,5.50708794983743743501e+00,5.50542321166087944562e+00,5.50403546666069765081e+00,5.50292490739722950366e+00,5.50209168867901698974e+00,5.50153697473721337019e+00,5.50139145535831453060e+00,5.50619992329987439916e+00
8.91392872677909053891e+00,8.90727592641306564758e+00,8.89043585101836697504e+00,8.87338464651404912331e+00,8.85614324058849078369e+00,8.83871403577034797650e+00,8.82109943745364866174e+00,8.80330187785981799209e+00,8.78532381555675812024e+00,8.76716773465347820604e+00,8.74883614484116023391e+00,8.73033158067146608516e+00,8.71165660137071640179e+00,8.69281379028371503637e+00,8.67380575458919444998e+00,8.65463512487044184240e+00,8.63530455471899927034e+00,8.61581672033745959993e+00,8.59617432014130855578e+00,8.57638007435963523051e+00,8.55643672463466309352e+00,8.53634703361995406112e+00,8.51611378457720391566e+00,8.49573978097163262646e+00,8.47522784606577950228e+00,8.45458082248953957105e+00,8.43380157188117252076e+00,8.41289297449259620976e+00,8.39185792864889634757e+00,8.37069935045120416817e+00,8.34942017332726926782e+00,8.32802334761383811212e+00,8.30651184013739118939e+00,8.28488863379322992841e+00,8.26315672712290449908e+00,8.24131913389000736458e+00,8.21937888265437166524e+00,8.19733901634469219744e+00,8.17520259182954767141e+00,8.15297267948692550021e+00,8.13065236277224023809e+00,8.10824473778489718256e+00,8.08575291283338870585e+00,8.06318000799906542397e+00,8.04052915469848983321e+00,8.01780349524453406218e+00,7.99500618240618621257e+00,7.97214037896715854714e+00,7.94920925728329574866e+00,7.92621599883888361404e+00,7.90316379380186440073e+00,7.88005584057804409071e+00,7.85689534536429690093e+00,7.83368552170087539821e+00,7.81042959002279246761e+00,7.78713077719990742764e+00,7.76379231607392927828e+00,7.74041744515850371755e+00,7.71700940790817746517e+00,7.69357145247819929068e+00,7.67010683121751846159e+00,7.64661880020284367987e+00,7.62311061879219131754e+00,7.59958554917097650616e+00,7.57604685589775606047e+00,7.55249780544972360019e+00,7.52894166576798795631e+00,7.50538170580275298960e+00,7.48182119505837839313e+00,7.45826340313845292940e+00,7.43471159929091740537e+00,7.41116905195311659327e+00,7.38763902825192175783e+00,7.36412479369500605486e+00,7.34062961157415827529e+00,7.31715674251975123354e+00,7.29370944410289556714e+00,7.27029097036123062026e+00,7.24690457134638954528e+00,7.22355349267223090237e+00,7.20024097506369198385e+00,7.17697025390637044495e+00,7.15374455879686799165e+00,7.13056711309396895615e+00,7.10744113347071149178e+00,7.08436982946741444778e+00,7.06135640304570699755e+00,7.03840404814365339092e+00,7.01551595023199325851e+00,6.99269528587159250321e+00,6.96994522227214119425e+00,6.94726891685217395889e+00,6.92466951680046349793e+00,6.90215015863854830513e+00,6.87971396765337672718e+00,6.85736405793019798693e+00,6.83510353137676140989e+00,6.81293547744217509177e+00,6.79086297281043815843e+00,6.76888908090929142247e+00,6.74701685148461560715e+00,6.72524932017689280883e+00,6.70358950809965392637e+00,6.68204042141992626824e+00,6.66060505094079235988e+00,6.63928637168608304364e+00,6.61808734248725549776e+00,6.59701090557254588020e+00,6.57605998615842857191e+00,6.55523749204343886277e+00,6.53454631320442835829e+00,6.51398932139529929231e+00,6.49356936974827547715e+00,6.47328929237733596835e+00,6.45315190390598303338e+00,6.43315999935818627620e+00,6.41331635343674477667e+00,6.39362372024251790492e+00,6.37408483295298644578e+00,6.35470240340867320583e+00,6.33547912173641947220e+00,6.31641765597590598702e+00,6.29752065170925767745e+00,6.27879073169375345742e+00,6.26023049549772991895e+00,6.24184251913969934122e+00,6.22362935473072376169e+00,6.20559353011987191451e+00,6.18773754847039647586e+00,6.17006388814217210381e+00,6.15257500213206842687e+00,6.13527331773371287227e+00,6.11816123629276553686e+00,6.10124113284020364034e+00,6.08451535576178859088e+00,6.06798622636301132616e+00,6.05165603896769965786e+00,6.03552706002818339925e+00,6.01960152809842519162e+00,6.00388165352676939079e+00,5.98836961811814738610e+00,5.97306757483105954520e+00,5.95797764747872360402e+00,5.94310193043427759108e+00,5.92844248834005327353e+00,5.91400135582099384379e+00,5.89978053720186146336e+00,5.88578200617893898539e+00,5.87200770571344499160e+00,5.85845954760521081539e+00,5.84513941220047072989e+00,5.83204914823663145285e+00,5.81919057254729210626e+00,5.80656546980930254875e+00,5.79417559229494827377e+00,5.78202265962873518390e+00,5.77010835854869874595e+00,5.75843434267228548862e+00,5.74700223226682371802e+00,5.73581361402425748963e+00,5.72487004079731320871e+00,5.71417303154991529368e+00,5.70372407094471256528e+00,5.69352460918818170654e+00,5.68357606188811992354e+00,5.67387980982711148670e+00,5.66443719876697215909e+00,5.65524953922255235739e+00,5.64631810647213150389e+00,5.63764414008946701529e+00,5.62922884394209255277e+00,5.62107338600423389607e+00,5.61317889818790227707e+00,5.60554647618412715815e+00,5.59817717931053415725e+00,5.59107203034095689986e+00,5.58423201544155833886e+00,5.57765808398723450523e+00,5.57135114833466449369e+00,5.56531208380205910657e+00,5.55954172863138751381e+00,5.55404088366741000016e+00,5.54881031237379929166e+00,5.54385074069789141049e+00,5.53916285698140420379e+00,5.53474731187145785327e+00,5.53060471821251375957e+00,5.52673565092936946996e+00,5.52314064701681139979e+00,5.51982020542380702466e+00,5.51677478700457513128e+00,5.51400481444011525411e+00,5.51151067213878675943e+00,5.50929270628252787390e+00,5.50735122471951044076e+00,5.50568649687735867104e+00,5.50429875378129551677e+00,5.50318818804672993394e+00,5.50235495481190817202e+00,5.50180015293769386631e+00,5.50163597594117170786e+00,5.51211257727616210644e+00
