-1.33806448434844543760e-01,-1.34011092902293904583e-01,-1.34215840290597049345e-01,-1.34420688820142686382e-01,-1.34625636711319496275e-01,-1.34830682184516215116e-01,-1.35035823460121440220e-01,-1.35241058758523963190e-01,-1.35446386300112436851e-01,-1.35651804305275597295e-01,-1.35857310994402097348e-01,-1.36062904587880617591e-01,-1.36268583306099894115e-01,-1.36474345369448607501e-01,-1.36680188998315410576e-01,-1.36886112413089094941e-01,-1.37092113834158285668e-01,-1.37298191481911691092e-01,-1.37504343576738019550e-01,-1.37710568339025951623e-01,-1.37916863989164167892e-01,-1.38123228747541404449e-01,-1.38329660834546341874e-01,-1.38536158470567632994e-01,-1.38742719875994041656e-01,-1.38949343271214192930e-01,-1.39156026876616878418e-01,-1.39362768912590695436e-01,-1.39569567599524380075e-01,-1.39776421157806612916e-01,-1.39983327807826102296e-01,-1.40190285769971584307e-01,-1.40397293264631656262e-01,-1.40604348512195109766e-01,-1.40811449733050597644e-01,-1.41018595147586828231e-01,-1.41225782976192482110e-01,-1.41433011439256239861e-01,-1.41640278757166809820e-01,-1.41847583150312928080e-01,-1.42054922839083247466e-01,-1.42262296043866448558e-01,-1.42469700985051267450e-01,-1.42677135883026384722e-01,-1.42884598958180508710e-01,-1.43092088430902292240e-01,-1.43299602521580443648e-01,-1.43507139450603699027e-01,-1.43714697438360711201e-01,-1.43922274705240188508e-01,-1.44129869471630839284e-01,-1.44337479957921344109e-01,-1.44545104384500411321e-01,-1.44752740971756749255e-01,-1.44960387940078982982e-01,-1.45168043509855848594e-01,-1.45375705901476109938e-01,-1.45583373335328364329e-01,-1.45791044031801320102e-01,-1.45998716211283741107e-01,-1.46206388094164280167e-01,-1.46414057900831590109e-01,-1.46621723851674407024e-01,-1.46829384167081467005e-01,-1.47037037067441395122e-01,-1.47244680773142955221e-01,-1.47452313504574744618e-01,-1.47659933482125527160e-01,-1.47867538926184038939e-01,-1.48075128057138877269e-01,-1.48282699095378778242e-01,-1.48490250261292477951e-01,-1.48697779775268629221e-01,-1.48905285857695940388e-01,-1.49112766728963092033e-01,-1.49320220609458764738e-01,-1.49527645719571722349e-01,-1.49735040279690562182e-01,-1.49942402510204103594e-01,-1.50149730631500916145e-01,-1.50357022863969763682e-01,-1.50564277427999354542e-01,-1.50771492543978341550e-01,-1.50978666432295433042e-01,-1.51185797313339309600e-01,-1.51392883407498679560e-01,-1.51599922935162306770e-01,-1.51806914116718788543e-01,-1.52013855172556833217e-01,-1.52220744323065176884e-01,-1.52427579788632472368e-01,-1.52634359789647483518e-01,-1.52841082546498835404e-01,-1.53047746279575236361e-01,-1.53254349209265394727e-01,-1.53460889555958018837e-01,-1.53667365540041817029e-01,-1.53873775381905442128e-01,-1.54080117301937574714e-01,-1.54286389520526978636e-01,-1.54492590258062278963e-01,-1.54698717734932211787e-01
1.31156881375913414445e-01,1.31357473577974309675e-01,1.31558166662902736865e-01,1.31758958886326327242e-01,1.31959848503872767544e-01,1.32160833771169661244e-01,1.32361912943844695079e-01,1.32563084277525500276e-01,1.32764346027839735820e-01,1.32965696450415060692e-01,1.33167133800879106120e-01,1.33368656334859531087e-01,1.33570262307983994576e-01,1.33771949975880127814e-01,1.33973717594175617540e-01,1.34175563418498094981e-01,1.34377485704475191364e-01,1.34579482707734593427e-01,1.34781552683903904644e-01,1.34983693888610839506e-01,1.35185904577482973732e-01,1.35388183006148049570e-01,1.35590527430233642736e-01,1.35792936105367412214e-01,1.35995407287177044742e-01,1.36197939231290143791e-01,1.36400530193334423856e-01,1.36603178428937488409e-01,1.36805882193726996432e-01,1.37008639743330606908e-01,1.37211449333375951065e-01,1.37414309219490715641e-01,1.37617217657302504108e-01,1.37820172902439003204e-01,1.38023173210527871912e-01,1.38226216837196741460e-01,1.38429302038073270831e-01,1.38632427068785091251e-01,1.38835590184959861704e-01,1.39038789642225241172e-01,1.39242023696208888639e-01,1.39445290602538435332e-01,1.39648588616841540233e-01,1.39851915994745834571e-01,1.40055270991879060594e-01,1.40258651863868738507e-01,1.40462056866342582806e-01,1.40665484254928252472e-01,1.40868932285253378733e-01,1.41072399212945648328e-01,1.41275883293632636972e-01,1.41479382782942086916e-01,1.41682895936501573875e-01,1.41886421009938812343e-01,1.42089956258881405793e-01,1.42293499938956985451e-01,1.42497050305793293568e-01,1.42700605615017905858e-01,1.42904164122258453551e-01,1.43107724083142678895e-01,1.43311283753298157606e-01,1.43514841388352548668e-01,1.43718395243933511063e-01,1.43921943575668731530e-01,1.44125484639185813540e-01,1.44329016690112471588e-01,1.44532537984076253634e-01,1.44736046776704846417e-01,1.44939541323625992186e-01,1.45143019880467211147e-01,1.45346480702856245548e-01,1.45549922046420726618e-01,1.45753342166788257828e-01,1.45956739319586553671e-01,1.46160111760443217621e-01,1.46363457744985936415e-01,1.46566775528842341281e-01,1.46770063367640063445e-01,1.46973319517006817403e-01,1.47176542232570178870e-01,1.47379729769957834584e-01,1.47582880384797443529e-01,1.47785992332716636932e-01,1.47989063869343101532e-01,1.48192093250304440799e-01,1.48395078731228313718e-01,1.48598018567742434781e-01,1.48800911015474379706e-01,1.49003754330051807475e-01,1.49206546767102377071e-01,1.49409286582253775233e-01,1.49611972031133633187e-01,1.49814601369369554407e-01,1.50017172852589253385e-01,1.50219684736420361348e-01,1.50422135276490509526e-01,1.50624522728427412410e-01,1.50826845347858617963e-01,1.51029101390411868433e-01,1.51231289111714767293e-01,1.51433406767394973524e-01,1.51635452613080118356e-01
3.85601429962715069877e-01,3.86191171340694028302e-01,3.86781209314456309034e-01,3.87371538755544642108e-01,3.87962154535501702046e-01,3.88553051525870052352e-01,3.89144224598192312037e-01,3.89735668624011211136e-01,3.90327378474869424174e-01,3.90919349022309570163e-01,3.91511575137874268115e-01,3.92104051693106192555e-01,3.92696773559547962495e-01,3.93289735608742363482e-01,3.93882932712231792483e-01,3.94476359741559146066e-01,3.95070011568266987734e-01,3.95663883063897936498e-01,3.96257969099994666884e-01,3.96852264548099853414e-01,3.97446764279756004079e-01,3.98041463166506015448e-01,3.98636356079892395510e-01,3.99231437891457818790e-01,3.99826703472744904300e-01,4.00422147695296215542e-01,4.01017765430654649084e-01,4.01613551550362712916e-01,4.02209500925963026052e-01,4.02805608428998263015e-01,4.03401868931011042818e-01,4.03998277303544206518e-01,4.04594828418140095572e-01,4.05191517146341606548e-01,4.05788338359691358459e-01,4.06385286929731914807e-01,4.06982357728005950115e-01,4.07579545626056138907e-01,4.08176845495425100196e-01,4.08774252207655564018e-01,4.09371760634290038361e-01,4.09969365646871308773e-01,4.10567062116941938754e-01,4.11164844916044602829e-01,4.11762708915722086545e-01,4.12360648987516842379e-01,4.12958660002971600367e-01,4.13556736833628979522e-01,4.14154874351031654367e-01,4.14753067426722299427e-01,4.15351310932243533713e-01,4.15949599739138031751e-01,4.16547928718948468063e-01,4.17146292743217461663e-01,4.17744686683487631562e-01,4.18343105411301596774e-01,4.18941543798202198357e-01,4.19539996715731833277e-01,4.20138459035433342592e-01,4.20736925628849289804e-01,4.21335391367522404948e-01,4.21933851122995196015e-01,4.22532299766810337527e-01,4.23130732170510670542e-01,4.23729143205638647540e-01,4.24327527743737054067e-01,4.24925880656348453623e-01,4.25524196815015409712e-01,4.26122471091280818900e-01,4.26720698356687078157e-01,4.27318873482777028538e-01,4.27916991341093233547e-01,4.28515046803178312196e-01,4.29113034740575050030e-01,4.29710950024825899529e-01,4.30308787527473701751e-01,4.30906542120060964685e-01,4.31504208674130418366e-01,4.32101782061224737319e-01,4.32699257152886485045e-01,4.33296628820658280556e-01,4.33893891936082964911e-01,4.34491041370703046098e-01,4.35088071996061143132e-01,4.35684978683699986046e-01,4.36281756305162193854e-01,4.36878399731990496591e-01,4.37474903835727457757e-01,4.38071263487915696366e-01,4.38667473560097942453e-01,4.39263528923816759519e-01,4.39859424450614988622e-01,4.40455155012035026729e-01,4.41050715479619714898e-01,4.41646100724911561120e-01,4.42241305619453295428e-01,4.42836325034787703370e-01,4.43431153842457181913e-01,4.44025786914004461092e-01,4.44620219120972326454e-01,4.45214445334903230478e-01,4.45808460427339903198e-01
6.29686171349095213934e-01,6.30649217545323215184e-01,6.31612748081724184601e-01,6.32576754583540123988e-01,6.33541228676012924126e-01,6.34506161984384586816e-01,6.35471546133896891817e-01,6.36437372749791951954e-01,6.37403633457311880051e-01,6.38370319881698455866e-01,6.39337423648193681203e-01,6.40304936382039557863e-01,6.41272849708477976627e-01,6.42241155252750939297e-01,6.43209844640100447677e-01,6.44178909495768503568e-01,6.45148341444996886729e-01,6.46118132113027821006e-01,6.47088273125103197181e-01,6.48058756106464795010e-01,6.49029572682354727320e-01,6.50000714478014995912e-01,6.50972173118687602589e-01,6.51943940229614327109e-01,6.52916007436037282297e-01,6.53888366363198247910e-01,6.54861008636339669842e-01,6.55833925880702994782e-01,6.56807109721530335555e-01,6.57780551784063804988e-01,6.58754243693545071814e-01,6.59728177075216470904e-01,6.60702343554319782015e-01,6.61676734756096895929e-01,6.62651342305790036491e-01,6.63626157828640872438e-01,6.64601172949891627617e-01,6.65576379294784081786e-01,6.66551768488560125725e-01,6.67527332156461983281e-01,6.68503061923731545235e-01,6.69478949415610591345e-01,6.70454986257341345457e-01,6.71431164074165587330e-01,6.72407474491325540811e-01,6.73383909134062874635e-01,6.74360459627619590606e-01,6.75337117597237801547e-01,6.76313874668159287218e-01,6.77290722465626271465e-01,6.78267652614880534045e-01,6.79244656741164076763e-01,6.80221726469718901420e-01,6.81198853425787120841e-01,6.82176029234610403762e-01,6.83153245521430640963e-01,6.84130493911490389358e-01,6.85107766030030873594e-01,6.86085053502294539562e-01,6.87062347953523389066e-01,6.88039641008959090840e-01,6.89016924293843757710e-01,6.89994189433419280455e-01,6.90971428052927882923e-01,6.91948631777611233851e-01,6.92925792232711557084e-01,6.93902901043470410336e-01,6.94879949835130128477e-01,6.95856930232932713309e-01,6.96833833862119722546e-01,6.97810652347933602080e-01,6.98787377315616131668e-01,6.99764000390409202090e-01,7.00740513197554815150e-01,7.01716907362294972650e-01,7.02693174509871676392e-01,7.03669306265526706134e-01,7.04645294254502174702e-01,7.05621130102040305943e-01,7.06596805433382546546e-01,7.07572311873771120361e-01,7.08547641048448029188e-01,7.09522784582655274832e-01,7.10497734101634637049e-01,7.11472481230628117643e-01,7.12447017594877940461e-01,7.13421334819625885260e-01,7.14395424530113953843e-01,7.15369278351583925968e-01,7.16342887909278025482e-01,7.17316244828438032144e-01,7.18289340734306169800e-01,7.19262167252123996164e-01,7.20234716007133957127e-01,7.21206978624577610404e-01,7.22178946729697179840e-01,7.23150611947734667240e-01,7.24121965903931630315e-01,7.25093000223530514958e-01,7.26063706531773100927e-01,7.27034076453901279002e-01,7.28004101615157050986e-01
8.63570079558590997237e-01,8.64890829351322665275e-01,8.66212243382369573297e-01,8.67534310166343192172e-01,8.68857018217854770725e-01,8.70180356051515446758e-01,8.71504312181936469095e-01,8.72828875123729197583e-01,8.74154033391504881045e-01,8.75479775499874879330e-01,8.76806089963450219216e-01,8.78132965296842260550e-01,8.79460390014662252156e-01,8.80788352631521553882e-01,8.82116841662031303528e-01,8.83445845620802971965e-01,8.84775353022447474949e-01,8.86105352381576505394e-01,8.87435832212800979057e-01,8.88766781030732144764e-01,8.90098187349981362360e-01,8.91430039685160213736e-01,8.92762326550879503628e-01,8.94095036461750591883e-01,8.95428157932384949369e-01,8.96761679477393380822e-01,8.98095589611387801199e-01,8.99429876848979015236e-01,9.00764529704778382779e-01,9.02099536693397152654e-01,9.03434886329446573683e-01,9.04770567127538116736e-01,9.06106567602282697571e-01,9.07442876268291787056e-01,9.08779481640176745039e-01,9.10116372232548709320e-01,9.11453536560018817703e-01,9.12790963137198541055e-01,9.14128640478698906158e-01,9.15466557099131494901e-01,9.16804701513107334065e-01,9.18143062235237672475e-01,9.19481627780133869976e-01,9.20820386662407175393e-01,9.22159327396669059596e-01,9.23498438497530327318e-01,9.24837708479602449430e-01,9.26177125857496785777e-01,9.27516679145824363140e-01,9.28856356859196874431e-01,9.30196147512225124387e-01,9.31536039619520583877e-01,9.32876021695694612745e-01,9.34216082255358348796e-01,9.35556209813123040853e-01,9.36896392883599715695e-01,9.38236619981400288282e-01,9.39576879621135341303e-01,9.40917160317416456650e-01,9.42257450584854994169e-01,9.43597738938061980640e-01,9.44938013891648664888e-01,9.46278263960226406759e-01,9.47618477658406677122e-01,9.48958643500800391735e-01,9.50298750002019243510e-01,9.51638785676673926162e-01,9.52978739039375910558e-01,9.54318598604736667568e-01,9.55658352887367223971e-01,9.56997990401879050637e-01,9.58337499662883396390e-01,9.59676869184991288009e-01,9.61016087482814196363e-01,9.62355143070963259255e-01,9.63694024464049725509e-01,9.65032720176685065994e-01,9.66371218723480196466e-01,9.67709508619046920863e-01,9.69047578377995932897e-01,9.70385416514938592414e-01,9.71723011544486481306e-01,9.73060351981250626352e-01,9.74397426339842276377e-01,9.75734223134872791228e-01,9.77070730880953308706e-01,9.78406938092695410703e-01,9.79742833284710012975e-01,9.81078404971608475371e-01,9.82413641668001935692e-01,9.83748531888501864806e-01,9.85083064147719622561e-01,9.86417226960266013691e-01,9.87751008840752731111e-01,9.89084398303790801599e-01,9.90417383863991696025e-01,9.91749954035966663213e-01,9.93082097334326729943e-01,9.94413802273683256061e-01,9.95745057368647490392e-01,9.97075851133830792783e-01,9.98406172083844301035e-01
1.08741212861473779405e+00,1.08907522391815048124e+00,1.09073915563405310358e+00,1.09240390929998198999e+00,1.09406947045347324732e+00,1.09573582463206276039e+00,1.09740295737328685810e+00,1.09907085421468186937e+00,1.10073950069378390104e+00,1.10240888234812950408e+00,1.10407898471525434125e+00,1.10574979333269474147e+00,1.10742129373798703362e+00,1.10909347146866754663e+00,1.11076631206227194326e+00,1.11243980105633721855e+00,1.11411392398839881324e+00,1.11578866639599350030e+00,1.11746401381665716457e+00,1.11913995178792591290e+00,1.12081646584733607419e+00,1.12249354153242419940e+00,1.12417116438072595130e+00,1.12584931992977765880e+00,1.12752799371711565080e+00,1.12920717128027603415e+00,1.13088683815679513778e+00,1.13256697988420906853e+00,1.13424758200005415532e+00,1.13592863004186628295e+00,1.13761010954718155830e+00,1.13929200605353697640e+00,1.14097430509846775593e+00,1.14265699221951066988e+00,1.14434005295420204718e+00,1.14602347284007777262e+00,1.14770723741467395307e+00,1.14939133221552713948e+00,1.15107574278017299463e+00,1.15276045464614829150e+00,1.15444545335098891492e+00,1.15613072443223119379e+00,1.15781625342741123497e+00,1.15950202587406514532e+00,1.16118802730972969783e+00,1.16287424327194033324e+00,1.16456065929823338045e+00,1.16624726092614561246e+00,1.16793403369321246998e+00,1.16962096313697072603e+00,1.17130803479495626540e+00,1.17299523420470541701e+00,1.17468254690375428773e+00,1.17636995842963942849e+00,1.17805745431989650207e+00,1.17974502011206183738e+00,1.18143264134367198537e+00,1.18312030355226283085e+00,1.18480799227537048068e+00,1.18649569305053148582e+00,1.18818339141528195313e+00,1.18987107290715776742e+00,1.19155872306369525759e+00,1.19324632742243097461e+00,1.19493387152090058123e+00,1.19662134089664107250e+00,1.19830872108718766711e+00,1.19999599763007691600e+00,1.20168315606284537012e+00,1.20337018192302891428e+00,1.20505706074816365536e+00,1.20674377807578636634e+00,1.20843031944343248796e+00,1.21011667038863857115e+00,1.21180281644894094484e+00,1.21348874316187549383e+00,1.21517443606497854702e+00,1.21685988069578643334e+00,1.21854506259183548167e+00,1.22022996729066135480e+00,1.22191458032980060366e+00,1.22359888724678933514e+00,1.22528287357916387812e+00,1.22696652486446033947e+00,1.22864982664021482606e+00,1.23033276444396366678e+00,1.23201532381324319054e+00,1.23369749028558950421e+00,1.23537924939853849260e+00,1.23706058668962670666e+00,1.23874148769639003120e+00,1.24042193795636523923e+00,1.24210192300708777147e+00,1.24378142838609440091e+00,1.24546043963092101237e+00,1.24713894227910415680e+00,1.24881692186817971901e+00,1.25049436393568402792e+00,1.25217125401915319038e+00,1.25384757765612331326e+00,1.25552332038413094750e+00,1.25719846774071175588e+00
1.30137129254107231091e+00,1.30336161840526720823e+00,1.30535294525443790192e+00,1.30734525578048677019e+00,1.30933853267531619124e+00,1.31133275863082832124e+00,1.31332791633892576044e+00,1.31532398849151110909e+00,1.31732095778048674539e+00,1.31931880689775526960e+00,1.32131751853521861584e+00,1.32331707538477960640e+00,1.32531746013834039744e+00,1.32731865548780403330e+00,1.32932064412507200402e+00,1.33132340874204779801e+00,1.33332693203063312737e+00,1.33533119668273081437e+00,1.33733618539024301519e+00,1.33934188084507233008e+00,1.34134826573912091519e+00,1.34335532276429181486e+00,1.34536303461248696323e+00,1.34737138397560896053e+00,1.34938035354556018497e+00,1.35138992601424279272e+00,1.35340008407356005016e+00,1.35541081041541366936e+00,1.35742208773170647262e+00,1.35943389871434061611e+00,1.36144622605521847802e+00,1.36345905244624288066e+00,1.36547236057931598019e+00,1.36748613314634037685e+00,1.36950035283921844886e+00,1.37151500234985279647e+00,1.37353006437014535379e+00,1.37554552159199916517e+00,1.37756135670731594267e+00,1.37957755240799895269e+00,1.38159409138595012934e+00,1.38361095633307207287e+00,1.38562812994126738353e+00,1.38764559490243799544e+00,1.38966333390848695295e+00,1.39168132965131619017e+00,1.39369956482282830734e+00,1.39571802211492590473e+00,1.39773668421951113849e+00,1.39975553382848683093e+00,1.40177455363375491615e+00,1.40379372632721843850e+00,1.40581303460077933210e+00,1.40783246114634064128e+00,1.40985198865580407812e+00,1.41187159982107202083e+00,1.41389127733404795784e+00,1.41591100388663315712e+00,1.41793076217073066303e+00,1.41995053487824285376e+00,1.42197030470107232958e+00,1.42399005433112102459e+00,1.42600976646029153905e+00,1.42802942378048669525e+00,1.43004900898360864936e+00,1.43206850476156000163e+00,1.43408789380624290821e+00,1.43610715880955974733e+00,1.43812628246341356331e+00,1.44014524745970606823e+00,1.44216403649034030643e+00,1.44418263224721843407e+00,1.44620101742224282937e+00,1.44821917470731609257e+00,1.45023708679434037983e+00,1.45225473637521851344e+00,1.45427210614185264959e+00,1.45628917878614516646e+00,1.45830593699999910839e+00,1.46032236347531618748e+00,1.46233844090399900395e+00,1.46435415197795015807e+00,1.46636947938907225009e+00,1.46838440582926721412e+00,1.47039891399043787246e+00,1.47241298656448660331e+00,1.47442660624331600694e+00,1.47643975571882846154e+00,1.47845241768292590123e+00,1.48046457482751114831e+00,1.48247620984448658099e+00,1.48448730542575524360e+00,1.48649784426321840414e+00,1.48850780904877932898e+00,1.49051718247434017428e+00,1.49252594723180354030e+00,1.49453408601307224934e+00,1.49654158151004779143e+00,1.49854841641463321089e+00,1.50055457341873066390e+00,1.50256003521424297276e+00,1.50456478449307207157e+00
1.50560654536112958901e+00,1.50790922997213128198e+00,1.51021307266118465229e+00,1.51251805340388556509e+00,1.51482415217582966349e+00,1.51713134895261236856e+00,1.51943962370982932342e+00,1.52174895642307617116e+00,1.52405932706794877696e+00,1.52637071562004278391e+00,1.52868310205495361309e+00,1.53099646634827712965e+00,1.53331078847560875467e+00,1.53562604841254435328e+00,1.53794222613467912453e+00,1.54025930161760959969e+00,1.54257725483693053370e+00,1.54489606576823823580e+00,1.54721571438712790503e+00,1.54953618066919540652e+00,1.55185744459003593931e+00,1.55417948612524581264e+00,1.55650228525042044758e+00,1.55882582194115548724e+00,1.56115007617304635268e+00,1.56347502792168846497e+00,1.56580065716267857745e+00,1.56812694387161122300e+00,1.57045386802408271087e+00,1.57278140959568824009e+00,1.57510954856202323171e+00,1.57743826489868443907e+00,1.57976753858126639507e+00,1.58209734958536518690e+00,1.58442767788657667971e+00,1.58675850346049629458e+00,1.58908980628271945257e+00,1.59142156632884224088e+00,1.59375376357445963649e+00,1.59608637799516817068e+00,1.59841938956656282045e+00,1.60075277826423945093e+00,1.60308652406379370525e+00,1.60542060694082122652e+00,1.60775500687091810192e+00,1.61008970382967908641e+00,1.61242467779270026718e+00,1.61475990873557750938e+00,1.61709537663390601203e+00,1.61943106146328208439e+00,1.62176694319930048138e+00,1.62410300181755773430e+00,1.62643921729364882012e+00,1.62877556960317004808e+00,1.63111203872171639517e+00,1.63344860462488372654e+00,1.63578524728826812940e+00,1.63812194668746435866e+00,1.64045868279806850154e+00,1.64279543559567686728e+00,1.64513218505588421081e+00,1.64746891115428617525e+00,1.64980559386647884779e+00,1.65214221316805809359e+00,1.65447874903461888962e+00,1.65681518144175754514e+00,1.65915149036506881508e+00,1.66148765578014900868e+00,1.66382365766259399109e+00,1.66615947598799873930e+00,1.66849509073195934050e+00,1.67083048187007143781e+00,1.67316562937793045229e+00,1.67550051323113224910e+00,1.67783511340527224931e+00,1.68016940987594631807e+00,1.68250338261875009849e+00,1.68483701160927878959e+00,1.68717027682312892267e+00,1.68950315823589525266e+00,1.69183563582317364471e+00,1.69416768956056018602e+00,1.69649929942365029767e+00,1.69883044538803940071e+00,1.70116110742932313826e+00,1.70349126552309737548e+00,1.70582089964495797751e+00,1.70814998977050036544e+00,1.71047851587531996032e+00,1.71280645793501240526e+00,1.71513379592517356542e+00,1.71746050982139952801e+00,1.71978657959928482590e+00,1.72211198523442599040e+00,1.72443670670241822052e+00,1.72676072397885760346e+00,1.72908401703934000437e+00,1.73140656585945995616e+00,1.73372835041481399010e+00,1.73604935068099752726e+00,1.73836954663360598872e+00,1.74068891824823523962e+00
1.70027686109844577977e+00,1.70287727577820158231e+00,1.70547899827195492684e+00,1.70808200596620740619e+00,1.71068627624746039118e+00,1.71329178650221525260e+00,1.71589851411697336125e+00,1.71850643647823653204e+00,1.72111553097250613575e+00,1.72372577498628398729e+00,1.72633714590607079131e+00,1.72894962111836858476e+00,1.73156317800967851639e+00,1.73417779396650262314e+00,1.73679344637534160967e+00,1.73941011262269773496e+00,1.74202777009507192574e+00,1.74464639617896621893e+00,1.74726596826088154124e+00,1.74988646372731970757e+00,1.75250785996478164463e+00,1.75513013435976983345e+00,1.75775326429878520074e+00,1.76037722716832889525e+00,1.76300200035490295392e+00,1.76562756124500830346e+00,1.76825388722514742490e+00,1.77088095568182080086e+00,1.77350874400153024624e+00,1.77613722957077713183e+00,1.77876638977606305048e+00,1.78139620200388981708e+00,1.78402664364075835834e+00,1.78665769207317048917e+00,1.78928932468762780239e+00,1.79192151887063144677e+00,1.79455425200868301516e+00,1.79718750148828432245e+00,1.79982124469593607330e+00,1.80245545901814052669e+00,1.80509012184139883139e+00,1.80772521055221235819e+00,1.81036070253708292199e+00,1.81299657518251167154e+00,1.81563280587500086583e+00,1.81826937200105098746e+00,1.82090625094716362931e+00,1.82354342009984082829e+00,1.82618085684558351112e+00,1.82881853857089371473e+00,1.83145644266227258790e+00,1.83409454650622172345e+00,1.83673282748924271424e+00,1.83937126299783693106e+00,1.84200983041850574473e+00,1.84464850713775030400e+00,1.84728727054207308989e+00,1.84992609801797458502e+00,1.85256496695195660429e+00,1.85520385473052140668e+00,1.85784273874016925276e+00,1.86048159636740217948e+00,1.86312040499872155763e+00,1.86575914202062920211e+00,1.86839778481962626167e+00,1.87103631078221477324e+00,1.87367469729489521946e+00,1.87631292174416941521e+00,1.87895096151653961947e+00,1.88158879399850631486e+00,1.88422639657657176038e+00,1.88686374663723732681e+00,1.88950082156700394087e+00,1.89213759875237363950e+00,1.89477405557984734941e+00,1.89741016943592710753e+00,1.90004591770711428467e+00,1.90268127777991002958e+00,1.90531622704081637920e+00,1.90795074287633426025e+00,1.91058480267296548760e+00,1.91321838381721143207e+00,1.91585146369557368651e+00,1.91848401969455339966e+00,1.92111602920065238642e+00,1.92374746960037201760e+00,1.92637831828021433012e+00,1.92900855262668002865e+00,1.93163815002627070605e+00,1.93426708786548795516e+00,1.93689534353083314677e+00,1.93952289440880853988e+00,1.94214971788591439505e+00,1.94477579134865319332e+00,1.94740109218352563936e+00,1.95002559777703399213e+00,1.95264928551567940040e+00,1.95527213278596301294e+00,1.95789411697438686666e+00,1.96051521546745211033e+00,1.96313540565166011476e+00,1.96575466491351247278e+00
1.88554121377655548031e+00,1.88842497298293654495e+00,1.89131018250440940953e+00,1.89419681726348021478e+00,1.89708485218265421324e+00,1.89997426218443710155e+00,1.90286502219133413227e+00,1.90575710712585144613e+00,1.90865049191049451771e+00,1.91154515146776904366e+00,1.91444106072018027653e+00,1.91733819459023413501e+00,1.92023652800043587163e+00,1.92313603587329162714e+00,1.92603669313130665408e+00,1.92893847469698687114e+00,1.93184135549283730882e+00,1.93474531044136432989e+00,1.93765031446507318691e+00,1.94055634248646935447e+00,1.94346336942805830716e+00,1.94637137021234640777e+00,1.94928031976183868679e+00,1.95219019299904084086e+00,1.95510096484645834458e+00,1.95801261022659667255e+00,1.96092510406196240957e+00,1.96383842127506036412e+00,1.96675253678839601079e+00,1.96966742552447526826e+00,1.97258306240580361113e+00,1.97549942235488718012e+00,1.97841648029423078370e+00,1.98133421114634056259e+00,1.98425258983372199140e+00,1.98717159127888098880e+00,1.99009119040432236325e+00,1.99301136213255269958e+00,1.99593208138607658420e+00,1.99885332308740060192e+00,2.00177506215902978326e+00,2.00469727352346982485e+00,2.00761993210322664538e+00,2.01054301282080549740e+00,2.01346649059871252163e+00,2.01639034035945252654e+00,2.01931453702553165286e+00,2.02223905551945515313e+00,2.02516387076372916809e+00,2.02808895768085895028e+00,2.03101429119335019635e+00,2.03393984622370815885e+00,2.03686559769443942258e+00,2.03979152052804924011e+00,2.04271758964704241990e+00,2.04564377997392465858e+00,2.04857006643120298506e+00,2.05149642394138176371e+00,2.05442282742696669118e+00,2.05734925181046390819e+00,2.06027567201437866728e+00,2.06320206296121622103e+00,2.06612839957348315423e+00,2.06905465677368427535e+00,2.07198080948432528103e+00,2.07490683262791275610e+00,2.07783270112695062082e+00,2.08075838990394546002e+00,2.08368387388140341443e+00,2.08660912798182884842e+00,2.08953412712772834681e+00,2.09245884624160716214e+00,2.09538326024597099106e+00,2.09830734406332553021e+00,2.10123107261617603214e+00,2.10415442082702819349e+00,2.10707736361838815498e+00,2.10999987591276072507e+00,2.11292193263265248859e+00,2.11584350870056825400e+00,2.11876457903901371793e+00,2.12168511857049457703e+00,2.12460510221751697202e+00,2.12752450490258571136e+00,2.13044330154820693579e+00,2.13336146707688589785e+00,2.13627897641112873828e+00,2.13919580447344070961e+00,2.14211192618632750850e+00,2.14502731647229438749e+00,2.14794195025384748732e+00,2.15085580245349250461e+00,2.15376884799373424784e+00,2.15668106179707885772e+00,2.15959241878603203091e+00,2.16250289388309946403e+00,2.16541246201078685374e+00,2.16832109809159900848e+00,2.17122877704804206900e+00,2.17413547380262217601e+00,2.17704116327784413798e+00,2.17994582039621365155e+00
