2.62406250000000000000e+02,2.62335145249961442460e+02,2.62748939214971073852e+02,2.62935278132268592799e+02,2.63121287406309647849e+02,2.63307342357003335565e+02,2.63493441949478722108e+02,2.63679584323095582477e+02,2.63865767716827235745e+02,2.64051990464746097587e+02,2.64238250989746347841e+02,2.64424547797764830648e+02,2.64610879472437034110e+02,2.64797244670160523583e+02,2.64983642115534621553e+02,2.65170070597129665657e+02,2.65356528963572088742e+02,2.65543016119916387652e+02,2.65729531024271352635e+02,2.65916072684665266479e+02,2.66102640156139898409e+02,2.66289232538031626518e+02,2.66475848971442815127e+02,2.66662488636895147920e+02,2.66849150752125524377e+02,2.67035834570034353419e+02,2.67222539376766803798e+02,2.67409264489919053176e+02,2.67596009256858621939e+02,2.67782773053151004206e+02,2.67969555281085376919e+02,2.68156355368291144714e+02,2.68343172766440318355e+02,2.68530006950027086532e+02,2.68716857415223159933e+02,2.68903723678799622121e+02,2.69090605277111592386e+02,2.69277501765145018453e+02,2.69464412715615424077e+02,2.69651337718120203135e+02,2.69838276378338377981e+02,2.70025228317275832524e+02,2.70212193170550790455e+02,2.70399170587720902859e+02,2.70586160231646431384e+02,2.70773161777886230084e+02,2.70960174914129311219e+02,2.71147199339652559047e+02,2.71334234764811185414e+02,2.71521280910552718524e+02,2.71708337507957082835e+02,2.71895404297800780569e+02,2.72082481030142616873e+02,2.72269567463930627582e+02,2.72456663366628163203e+02,2.72643768513859072300e+02,2.72830882689069369462e+02,2.73018005683206979484e+02,2.73205137294415521865e+02,2.73392277327743045134e+02,2.73579425594864801496e+02,2.73766581913819209149e+02,2.73953746108755296973e+02,2.74140918009693621116e+02,2.74328097452295878611e+02,2.74515284277647367617e+02,2.74702478332045984644e+02,2.74889679466805148422e+02,2.75076887538061782834e+02,2.75264102406593622163e+02,2.75451323937646691320e+02,2.75638552000766310357e+02,2.75825786469639183451e+02,2.76013027221940717482e+02,2.76200274139187456512e+02,2.76387527106597474358e+02,2.76574786012957474668e+02,2.76762050750492562656e+02,2.76949321214742326447e+02,2.77136597304445103873e+02,2.77323878921420998722e+02,2.77511165970465924602e+02,2.77698458359244341409e+02,2.77885755998191029903e+02,2.78073058800412752589e+02,2.78260366681595996852e+02,2.78447679559918242376e+02,2.78634997355961047560e+02,2.78822319992628933960e+02,2.79009647395068554943e+02,2.79196979490592923412e+02,2.79384316208608083798e+02,2.79571657480542228313e+02,2.79759003239776234295e+02,2.79946353421579260612e+02,2.80133707963045367251e+02,2.80321066803031271775e+02,2.80508429882098141661e+02,2.80695797142455035100e+02,2.80883168527903592349e+02,2.81070543983784943975e+02,2.81257923456929006534e+02,2.81445306895605369846e+02,2.81632694249475264314e+02,2.81820085469544892476e+02,2.82007480508123194340e+02,2.82194879318775747379e+02,2.82382281856285715094e+02,2.82569688076613203975e+02,2.82757097936855529952e+02,2.82944511395209985949e+02,2.83131928410938314755e+02,2.83319348944330670292e+02,2.83506772956671625252e+02,2.83694200410207940877e+02,2.83881631268115654620e+02,2.84069065494470237354e+02,2.84256503054215670545e+02,2.84443943913136365609e+02,2.84631388037828116921e+02,2.84818835395671726474e+02,2.85006285954806344307e+02,2.85193739684103434229e+02,2.85381196553142956418e+02,2.85568656532188413166e+02,2.85756119592163770449e+02,2.85943585704631118460e+02,2.86131054841768559527e+02,2.86318526976349005508e+02,2.86506002081719145735e+02,2.86693480131779836029e+02,2.86880961100966601407e+02,2.87068444964230593541e+02,2.87255931697016194448e+02,2.87443421275257037451e+02,2.87630913675345141201e+02,2.87818408874110275519e+02,2.88005906848817971877e+02,2.88193407577150765064e+02,2.88380911037186251633e+02,2.88568417207381060052e+02,2.88755926066565280053e+02,2.88943437593924215889e+02,2.89130951768982072281e+02,2.89318468571590699412e+02,2.89505987981918110563e+02,2.89693509980435067064e+02,2.89881034547901151655e+02,2.90068561665355559853e+02,2.90256091314105049150e+02,2.90443623475711319770e+02,2.90631158131981919723e+02,2.90818695264959217184e+02,2.91006234856910396047e+02,2.91193776890317110428e+02,2.91381321347866617089e+02,2.91568868212441600463e+02,2.91756417467112896702e+02,2.91943969095127954461e+02,2.92131523079905662144e+02,2.92319079405025377127e+02,2.92506638054220388767e+02,2.92694199011370926655e+02,2.92881762260494326711e+02,2.93069327785739801584e+02,2.93256895571380937326e+02,2.93444465601808758493e+02,2.93632037861524736400e+02,2.93819612335136014281e+02,2.94007189007347278675e+02,2.94194767862955700366e+02,2.94382348886845932157e+02,2.94569932063983458193e+02,2.94757517379409819114e+02,2.94945104818237211930e+02,2.95132694365643658330e+02,2.95320286006868343520e+02,2.95507879727206670850e+02,2.95695475512004236407e+02,2.95883073346647393009e+02,2.96070673216588374999e+02,2.96258275107309032137e+02,2.96445879004309404081e+02,2.96633484893139268479e+02,2.96821092759376256254e+02,2.97008702588622384155e+02,2.97196314366500416781e+02,2.97383928078652104432e+02,2.97571543710735056720e+02,2.97759161248415466616e+02,2.97946780677384651881e+02,2.98134401983291581928e+02,2.98322025151872480819e+02,2.98509650168861128350e+02,2.98697277019880573334e+02,2.98884905690639016029e+02,2.99072536166910822431e+02,2.99260168638816537623e+02,2.99447870471811086190e+02,2.99583458252459422511e+02,1.76135335534019191073e+02,3.00093750000000000000e+02
2.62406250000000000000e+02,2.62593750000000000000e+02,2.62781250000000000000e+02,2.62968750000000000000e+02,2.63156250000000000000e+02,2.63343750000000000000e+02,2.63531250000000000000e+02,2.63718750000000000000e+02,2.63906250000000000000e+02,2.64093750000000000000e+02,2.64281250000000000000e+02,2.64468750000000000000e+02,2.64656250000000000000e+02,2.64843750000000000000e+02,2.65031250000000000000e+02,2.65218750000000000000e+02,2.65406250000000000000e+02,2.65593750000000000000e+02,2.65781250000000000000e+02,2.65968750000000000000e+02,2.66156250000000000000e+02,2.66343750000000000000e+02,2.66531250000000000000e+02,2.66718750000000000000e+02,2.66906250000000000000e+02,2.67093750000000000000e+02,2.67281250000000000000e+02,2.67468750000000000000e+02,2.67656250000000000000e+02,2.67843750000000000000e+02,2.68031250000000000000e+02,2.68218750000000000000e+02,2.68406250000000000000e+02,2.68593750000000000000e+02,2.68781250000000000000e+02,2.68968750000000000000e+02,2.69156250000000000000e+02,2.69343750000000000000e+02,2.69531250000000000000e+02,2.69718750000000000000e+02,2.69906250000000000000e+02,2.70093750000000000000e+02,2.70281250000000000000e+02,2.70468750000000000000e+02,2.70656250000000000000e+02,2.70843750000000000000e+02,2.71031250000000000000e+02,2.71218750000000000000e+02,2.71406250000000000000e+02,2.71593750000000000000e+02,2.71781250000000000000e+02,2.71968750000000000000e+02,2.72156250000000000000e+02,2.72343750000000000000e+02,2.72531250000000000000e+02,2.72718750000000000000e+02,2.72906250000000000000e+02,2.73093750000000000000e+02,2.73281250000000000000e+02,2.73468750000000000000e+02,2.73656250000000000000e+02,2.73843750000000000000e+02,2.74031250000000000000e+02,2.74218750000000000000e+02,2.74406250000000000000e+02,2.74593750000000000000e+02,2.74781250000000000000e+02,2.74968750000000000000e+02,2.75156250000000000000e+02,2.75343750000000000000e+02,2.75531250000000000000e+02,2.75718750000000000000e+02,2.75906250000000000000e+02,2.76093750000000000000e+02,2.76281250000000000000e+02,2.76468750000000000000e+02,2.76656250000000000000e+02,2.76843750000000000000e+02,2.77031250000000000000e+02,2.77218750000000000000e+02,2.77406250000000000000e+02,2.77593750000000000000e+02,2.77781250000000000000e+02,2.77968750000000000000e+02,2.78156250000000000000e+02,2.78343750000000000000e+02,2.78531250000000000000e+02,2.78718750000000000000e+02,2.78906250000000000000e+02,2.79093750000000000000e+02,2.79281250000000000000e+02,2.79468750000000000000e+02,2.79656250000000000000e+02,2.79843750000000000000e+02,2.80031250000000000000e+02,2.80218750000000000000e+02,2.80406250000000000000e+02,2.80593750000000000000e+02,2.80781250000000000000e+02,2.80968750000000000000e+02,2.81156250000000000000e+02,2.81343750000000000000e+02,2.81531250000000000000e+02,2.81718750000000000000e+02,2.81906250000000000000e+02,2.82093750000000000000e+02,2.82281250000000000000e+02,2.82468750000000000000e+02,2.82656250000000000000e+02,2.82843750000000000000e+02,2.83031250000000000000e+02,2.83218750000000000000e+02,2.83406250000000000000e+02,2.83593750000000000000e+02,2.83781250000000000000e+02,2.83968750000000000000e+02,2.84156250000000000000e+02,2.84343750000000000000e+02,2.84531250000000000000e+02,2.84718750000000000000e+02,2.84906250000000000000e+02,2.85093750000000000000e+02,2.85281250000000000000e+02,2.85468750000000000000e+02,2.85656250000000000000e+02,2.85843750000000000000e+02,2.86031250000000000000e+02,2.86218750000000000000e+02,2.86406250000000000000e+02,2.86593750000000000000e+02,2.86781250000000000000e+02,2.86968750000000000000e+02,2.87156250000000000000e+02,2.87343750000000000000e+02,2.87531250000000000000e+02,2.87718750000000000000e+02,2.87906250000000000000e+02,2.88093750000000000000e+02,2.88281250000000000000e+02,2.88468750000000000000e+02,2.88656250000000000000e+02,2.88843750000000000000e+02,2.89031250000000000000e+02,2.89218750000000000000e+02,2.89406250000000000000e+02,2.89593750000000000000e+02,2.89781250000000000000e+02,2.89968750000000000000e+02,2.90156250000000000000e+02,2.90343750000000000000e+02,2.90531250000000000000e+02,2.90718750000000000000e+02,2.90906250000000000000e+02,2.91093750000000000000e+02,2.91281250000000000000e+02,2.91468750000000000000e+02,2.91656250000000000000e+02,2.91843750000000000000e+02,2.92031250000000000000e+02,2.92218750000000000000e+02,2.92406250000000000000e+02,2.92593750000000000000e+02,2.92781250000000000000e+02,2.92968750000000000000e+02,2.93156250000000000000e+02,2.93343750000000000000e+02,2.93531250000000000000e+02,2.93718750000000000000e+02,2.93906250000000000000e+02,2.94093750000000000000e+02,2.94281250000000000000e+02,2.94468750000000000000e+02,2.94656250000000000000e+02,2.94843750000000000000e+02,2.95031250000000000000e+02,2.95218750000000000000e+02,2.95406250000000000000e+02,2.95593750000000000000e+02,2.95781250000000000000e+02,2.95968750000000000000e+02,2.96156250000000000000e+02,2.96343750000000000000e+02,2.96531250000000000000e+02,2.96718750000000000000e+02,2.96906250000000000000e+02,2.97093750000000000000e+02,2.97281250000000000000e+02,2.97468750000000000000e+02,2.97656250000000000000e+02,2.97843750000000000000e+02,2.98031250000000000000e+02,2.98218750000000000000e+02,2.98406250000000000000e+02,2.98593750000000000000e+02,2.98781250000000000000e+02,2.98968750000000000000e+02,2.99156250000000000000e+02,2.99343750000000000000e+02,2.99531250000000000000e+02,2.99718750000000000000e+02,2.99906250000000000000e+02,3.00093750000000000000e+02
2.62406250000000000000e+02,2.62617706931458542385e+02,2.62774894204909742257e+02,2.62962468503259060526e+02,2.63150148896448740743e+02,2.63337823124343287873e+02,2.63525491260822946060e+02,2.63713153557502664626e+02,2.63900810251842131038e+02,2.64088461567625358839e+02,2.64276107716019851068e+02,2.64463748896438232805e+02,2.64651385297354181603e+02,2.64839017097047303650e+02,2.65026644464308105853e+02,2.65214267559043321398e+02,2.65401886532899084159e+02,2.65589501529775816380e+02,2.65777112686330951874e+02,2.65964720132442607792e+02,2.66152323991662740355e+02,2.66339924381538253328e+02,2.66527521414068814920e+02,2.66715115195992552799e+02,2.66902705829112164793e+02,2.67090293410592494183e+02,2.67277878033232468624e+02,2.67465459785719076535e+02,2.67653038752864290473e+02,2.67840615015826301715e+02,2.68028188652315634499e+02,2.68215759736787163092e+02,2.68403328340621101233e+02,2.68590894532290519692e+02,2.68778458377518518319e+02,2.68966019939426587371e+02,2.69153579278672623332e+02,2.69341136453580361376e+02,2.69528691520260963443e+02,2.69716244532725568206e+02,2.69903795542996817858e+02,2.70091344601207026699e+02,2.70278891755691802246e+02,2.70466437053081449449e+02,2.70653980538384189458e+02,2.70841522255065683566e+02,2.71029062245123611774e+02,2.71216600549158101785e+02,2.71404137206438178964e+02,2.71591672254964919375e+02,2.71779205731530112189e+02,2.71966737671772762042e+02,2.72154268110232123945e+02,2.72341797080397384434e+02,2.72529324614755978473e+02,2.72716850744837643106e+02,2.72904375501256254211e+02,2.73091898913752970657e+02,2.73279421011232443561e+02,2.73466941821798741330e+02,2.73654461372790251517e+02,2.73841979690813104753e+02,2.74029496801771131231e+02,2.74217012730895874029e+02,2.74404527502774271852e+02,2.74592041141375773350e+02,2.74779553670076666094e+02,2.74967065111685428747e+02,2.75154575488464274713e+02,2.75342084822151832668e+02,2.75529593133983780717e+02,2.75717100444711661567e+02,2.75904606774623061938e+02,2.76092112143558779280e+02,2.76279616570929192676e+02,2.76467120075732111673e+02,2.76654622676566987138e+02,2.76842124391649747395e+02,2.77029625238827748035e+02,2.77217125235592561694e+02,2.77404624399092085696e+02,2.77592122746144127632e+02,2.77779620293247603513e+02,2.77967117056593053803e+02,2.78154613052073955259e+02,2.78342108295296270626e+02,2.78529602801588453076e+02,2.78717096586010654846e+02,2.78904589663363367436e+02,2.79092082048195834432e+02,2.79279573754814293807e+02,2.79467064797289253875e+02,2.79654555189462712406e+02,2.79842044944955887331e+02,2.80029534077174730555e+02,2.80217022599317147069e+02,2.80404510524378792979e+02,2.80591997865158305103e+02,2.80779484634263894804e+02,2.80966970844116815442e+02,2.81154456506958354112e+02,2.81341941634853583309e+02,2.81529426239695453660e+02,2.81716910333210194040e+02,2.81904393926960210592e+02,2.82091877032348975263e+02,2.82279359660624663775e+02,2.82466841822882088309e+02,2.82654323530068666059e+02,2.82841804792986067696e+02,2.83029285622292491098e+02,2.83216766028507834108e+02,2.83404246022014035589e+02,2.83591725613058883937e+02,2.83779204811758518190e+02,2.83966683628099360703e+02,2.84154162071940163514e+02,2.84341640153014736825e+02,2.84529117880933085871e+02,2.84716595265183968877e+02,2.84904072315135806548e+02,2.85091549040039467400e+02,2.85279025449028608818e+02,2.85466501551122064484e+02,2.85653977355224128587e+02,2.85841452870127000097e+02,2.86028928104511464880e+02,2.86216403066947464140e+02,2.86403877765895970242e+02,2.86591352209709384624e+02,2.86778826406632902035e+02,2.86966300364804851597e+02,2.87153774092257435768e+02,2.87341247596903599515e+02,2.87528720886625364983e+02,2.87716193969054984336e+02,2.87903666851856769426e+02,2.88091139542534165230e+02,2.88278612048517857147e+02,2.88466084377070956180e+02,2.88653556535431903285e+02,2.88841028530699190924e+02,2.89028500369873199816e+02,2.89215972059850457754e+02,2.89403443607440976848e+02,2.89590915019344265602e+02,2.89778386302154387977e+02,2.89965857462377584852e+02,2.90153328506412321985e+02,2.90340799440557248090e+02,2.90528270271012445392e+02,2.90715741003879202253e+02,2.90903211645156147824e+02,2.91090682200743003705e+02,2.91278152676440811319e+02,2.91465623077948976061e+02,2.91653093410867541024e+02,2.91840563680697073323e+02,2.92028033892837243002e+02,2.92215504052587732531e+02,2.92402974165148975771e+02,2.92590444235620111613e+02,2.92777914269000177683e+02,2.92965384270188678784e+02,2.93152854243984052118e+02,2.93340324195084406256e+02,2.93527794128087521131e+02,2.93715264047490961730e+02,2.93902733957690998068e+02,2.94090203862984026273e+02,2.94277673767565488561e+02,2.94465143675530327982e+02,2.94652613590873102112e+02,2.94840083517487187237e+02,2.95027553459166028915e+02,2.95215023419602232480e+02,2.95402493402387790411e+02,2.95589963411014366557e+02,2.95777433448869487620e+02,2.95964903519247400254e+02,2.96152373625394147894e+02,2.96339843770287018287e+02,2.96527313956984301058e+02,2.96714784188374437690e+02,2.96902254467246905278e+02,2.97089724796293012332e+02,2.97277195178105785089e+02,2.97464665615179114866e+02,2.97652136109909633888e+02,2.97839606664594214180e+02,2.98027077281452591251e+02,2.98214547962552160243e+02,2.98402018710006814217e+02,2.98589489525500994205e+02,2.98776960411048037258e+02,2.98964431368360351371e+02,2.99151902399192522353e+02,2.99339373339791791295e+02,2.99526713156790037829e+02,2.99681560974529475061e+02,3.20260787090927806275e+02,3.00093750000000000000e+02
2.62406250000000000000e+02,2.62626445386771592894e+02,2.62769537195347311354e+02,2.62957221545243839955e+02,2.63144995150802515127e+02,2.63332758663544268529e+02,2.63520512494323384090e+02,2.63708257047091990444e+02,2.63895992700694364430e+02,2.64083719810798811523e+02,2.64271438713752559124e+02,2.64459149727728231483e+02,2.64646853154097811966e+02,2.64834549278409440376e+02,2.65022238371789512712e+02,2.65209920690815238231e+02,2.65397596479806338721e+02,2.65585265970856369222e+02,2.65772929384667179420e+02,2.65960586931286684376e+02,2.66148238811625162725e+02,2.66335885214915947472e+02,2.66523526323287569539e+02,2.66711162310418671950e+02,2.66898793341923465050e+02,2.67086419576015032362e+02,2.67274041163928814058e+02,2.67461658250310392759e+02,2.67649270973583611521e+02,2.67836879466289474294e+02,2.68024483855410608157e+02,2.68212084262667076473e+02,2.68399680804796048506e+02,2.68587273593817030815e+02,2.68774862737276407643e+02,2.68962448338479134691e+02,2.69150030496706790473e+02,2.69337609307418176741e+02,2.69525184862454011636e+02,2.69712757250200468206e+02,2.69900326555752144486e+02,2.70087892861118007204e+02,2.70275456245319958271e+02,2.70463016784561204986e+02,2.70650574552356147251e+02,2.70838129619657365765e+02,2.71025682054974367929e+02,2.71213231924487899960e+02,2.71400779292157153577e+02,2.71588324219820037797e+02,2.71775866767289869586e+02,2.71963406992446039112e+02,2.72150944951319161191e+02,2.72338480698174123518e+02,2.72526014285585688413e+02,2.72713545764515174596e+02,2.72901075184373610227e+02,2.73088602593089603943e+02,2.73276128037183809738e+02,2.73463651561810252133e+02,2.73651173210823515092e+02,2.73838693026830924282e+02,2.74026211051243251404e+02,2.74213727324323144785e+02,2.74401241885232252571e+02,2.74588754772074594257e+02,2.74776266021938965878e+02,2.74963775670939412521e+02,2.75151283754252631297e+02,2.75338790306154464815e+02,2.75526295360055655692e+02,2.75713798948533508337e+02,2.75901301103363891798e+02,2.76088801855552333109e+02,2.76276301235361415820e+02,2.76463799272339315394e+02,2.76651295995345094525e+02,2.76838791432574794271e+02,2.77026285611584398794e+02,2.77213778559313482219e+02,2.77401270302107377574e+02,2.77588760865734116123e+02,2.77776250275411939583e+02,2.77963738555822942544e+02,2.78151225731132058172e+02,2.78338711825005020728e+02,2.78526196860625589125e+02,2.78713680860711235709e+02,2.78901163847528096085e+02,2.79088645842906430516e+02,2.79276126868253982138e+02,2.79463606944569505686e+02,2.79651086092455841481e+02,2.79838564332132364143e+02,2.80026041683446180741e+02,2.80213518165883897382e+02,2.80400993798583044736e+02,2.80588468600340547709e+02,2.80775942589624946777e+02,2.80963415784584867652e+02,2.81150888203054989845e+02,2.81338359862572701786e+02,2.81525830780378100826e+02,2.81713300973426726159e+02,2.81900770458395300011e+02,2.82088239251690197307e+02,2.82275707369453584761e+02,2.82463174827569901026e+02,2.82650641641672677906e+02,2.82838107827153066864e+02,2.83025573399160748522e+02,2.83213038372613766569e+02,2.83400502762201824680e+02,2.83587966582391857173e+02,2.83775429847433883879e+02,2.83962892571364079686e+02,2.84150354768010686257e+02,2.84337816450997820539e+02,2.84525277633748885364e+02,2.84712738329491799050e+02,2.84900198551261553348e+02,2.85087658311904988295e+02,2.85275117624082724888e+02,2.85462576500274280988e+02,2.85650034952779037667e+02,2.85837492993720843515e+02,2.86024950635050913661e+02,2.86212407888548909796e+02,2.86399864765826691837e+02,2.86587321278330762198e+02,2.86774777437345562703e+02,2.86962233253993133530e+02,2.87149688739236580659e+02,2.87337143903858986960e+02,2.87524598761289553295e+02,2.87712053317116897233e+02,2.87899507583336173866e+02,2.88086961570654239040e+02,2.88274415290476838436e+02,2.88461868750051394272e+02,2.88649321960403653975e+02,2.88836774931397940236e+02,2.89024227672450933824e+02,2.89211680192377002641e+02,2.89399132500704922677e+02,2.89586584606721999080e+02,2.89774036518934735795e+02,2.89961488246268004332e+02,2.90148939797449429534e+02,2.90336391180918326427e+02,2.90523842405005439105e+02,2.90711293478002403390e+02,2.90898744408014863438e+02,2.91086195202968951889e+02,2.91273645870732025287e+02,2.91461096419019668247e+02,2.91648546855382960530e+02,2.91835997187282828236e+02,2.92023447422041101618e+02,2.92210897566834432837e+02,2.92398347628730050474e+02,2.92585797614661430543e+02,2.92773247531427728063e+02,2.92960697385711739571e+02,2.93148147184065408055e+02,2.93335596932912210377e+02,2.93523046638553978482e+02,2.93710496307166295082e+02,2.93897945944798095752e+02,2.94085395557375704811e+02,2.94272845150701016337e+02,2.94460294730452460499e+02,2.94647744302185515153e+02,2.94835193871331910032e+02,2.95022643443202127855e+02,2.95210093022982391631e+02,2.95397542615737847882e+02,2.95584992226412907712e+02,2.95772441859823857158e+02,2.95959891522832435840e+02,2.96147341227081028592e+02,2.96334790959654355902e+02,2.96522240730636440276e+02,2.96709690546184162940e+02,2.96897140410794690979e+02,2.97084590328538752146e+02,2.97272040303298524577e+02,2.97459490338824480204e+02,2.97646940438765795989e+02,2.97834390607131126671e+02,2.98021840852111722597e+02,2.98209291166361026626e+02,2.98396741602716645048e+02,2.98584192089275575199e+02,2.98771642646524412612e+02,2.98959093309348929779e+02,2.99146544073643781303e+02,2.99333994874966890620e+02,2.99521343780147617508e+02,2.99682219620486932854e+02,3.26180301295898971148e+02,3.00093750000000000000e+02
2.62406250000000000000e+02,2.62625780225585458538e+02,2.62767083026730915662e+02,2.62954779395038485745e+02,2.63142582567145893790e+02,2.63330374321932481507e+02,2.63518155214426712973e+02,2.63705925688850186361e+02,2.63893686181810608105e+02,2.64081437095918147406e+02,2.64269178811421852515e+02,2.64456911687649835585e+02,2.64644636065986276208e+02,2.64832352268385875504e+02,2.65020060600381611948e+02,2.65207761352655666087e+02,2.65395454800715299370e+02,2.65583141207229630254e+02,2.65770820821520146637e+02,2.65958493880728042313e+02,2.66146160611549476016e+02,2.66333821228344334031e+02,2.66521475936728052147e+02,2.66709124932650752271e+02,2.66896768403187081731e+02,2.67084406526981865682e+02,2.67272039474780967794e+02,2.67459667409862106524e+02,2.67647290488469934644e+02,2.67834908860159544020e+02,2.68022522668199030704e+02,2.68210132049905894291e+02,2.68397737136939895208e+02,2.68585338055614499808e+02,2.68772934927171945674e+02,2.68960527868045687683e+02,2.69148116990107041602e+02,2.69335702400887953445e+02,2.69523284204172227874e+02,2.69710862499346376353e+02,2.69898437381380858824e+02,2.70086008943128376814e+02,2.70273577273475098082e+02,2.70461142458105655351e+02,2.70648704579649631796e+02,2.70836263717832252951e+02,2.71023819949604899193e+02,2.71211373349269990740e+02,2.71398923988608657965e+02,2.71586471936991927123e+02,2.71774017261491735553e+02,2.71961560026981146621e+02,2.72149100296229221385e+02,2.72336638130004644154e+02,2.72524173587150585263e+02,2.72711706724786836276e+02,2.72899237598113131753e+02,2.73086766260460763078e+02,2.73274292763959124386e+02,2.73461817159015026846e+02,2.73649339494555647434e+02,2.73836859818090829322e+02,2.74024378175766969434e+02,2.74211894612425567175e+02,2.74399409171656373019e+02,2.74586921895843317998e+02,2.74774432826215388559e+02,2.74961942002892101300e+02,2.75149449464925510256e+02,2.75336955250342043655e+02,2.75524459396186045979e+02,2.75711961938545414341e+02,2.75899462912603326004e+02,2.76086962352661259956e+02,2.76274460292175774612e+02,2.76461956763789089564e+02,2.76649451799359269444e+02,2.76836945429988077194e+02,2.77024437686048599971e+02,2.77211928597211112901e+02,2.77399418192543009809e+02,2.77586906500266650255e+02,2.77774393548104001184e+02,2.77961879363183697933e+02,2.78149363972015464697e+02,2.78336847400541387287e+02,2.78524329674153023007e+02,2.78711810817712034805e+02,2.78899290855565766378e+02,2.79086769811565204691e+02,2.79274247709080555069e+02,2.79461724571015906804e+02,2.79649200419825206154e+02,2.79836675277526126138e+02,2.80024149165712401555e+02,2.80211622105568267216e+02,2.80399094117880167687e+02,2.80586565223048410189e+02,2.80774035441119167444e+02,2.80961504791799939085e+02,2.81148973294254005850e+02,2.81336440967530506896e+02,2.81523907830262601237e+02,2.81711373900759667777e+02,2.81898839197015604441e+02,2.82086303736717809443e+02,2.82273767537270600769e+02,2.82461230615773501995e+02,2.82648692988989751029e+02,2.82836154673491307676e+02,2.83023615685545735232e+02,2.83211076041159117267e+02,2.83398535756080605097e+02,2.83585994845808045284e+02,2.83773453325595937713e+02,2.83960911210458220921e+02,2.84148368515175775428e+02,2.84335825254300630149e+02,2.84523281442159827748e+02,2.84710737092862189002e+02,2.84898192220300643385e+02,2.85085646838159050276e+02,2.85273100959913108454e+02,2.85460554598837120466e+02,2.85648007768005584239e+02,2.85835460480298365837e+02,2.86022912748403655314e+02,2.86210364584832518631e+02,2.86397816001888372739e+02,2.86585267011686596561e+02,2.86772717626193752949e+02,2.86960167857184501372e+02,2.87147617716258309883e+02,2.87335067214936429991e+02,2.87522516366659772302e+02,2.87709965178294510224e+02,2.87897413662363874209e+02,2.88084861829995475091e+02,2.88272309693668432828e+02,2.88459757260140690960e+02,2.88647204541464134309e+02,2.88834651548270358035e+02,2.89022098290429880763e+02,2.89209544776689426726e+02,2.89396991017428206305e+02,2.89584437022830456954e+02,2.89771882801145579833e+02,2.89959328362026610648e+02,2.90146773714850610304e+02,2.90334218868338155062e+02,2.90521663831156956803e+02,2.90709108612188856569e+02,2.90896553219946895297e+02,2.91083997662648471305e+02,2.91271441948650135600e+02,2.91458886086101188084e+02,2.91646330082846361620e+02,2.91833773946785640874e+02,2.92021217685644387529e+02,2.92208661306916383182e+02,2.92396104818064713982e+02,2.92583548226403081571e+02,2.92770991539052715780e+02,2.92958434763064701656e+02,2.93145877905346083026e+02,2.93333320972651733882e+02,2.93520763971629662592e+02,2.93708206908793158618e+02,2.93895649790520678835e+02,2.94083092623068182547e+02,2.94270535412564072431e+02,2.94457978165004988114e+02,2.94645420886269278071e+02,2.94832863582105687783e+02,2.95020306258134212385e+02,2.95207748919866276083e+02,2.95395191572667499713e+02,2.95582634221787714068e+02,2.95770076872372897014e+02,2.95957519530761487658e+02,2.96144962208872073006e+02,2.96332404900829715189e+02,2.96519847612361331812e+02,2.96707290345314731894e+02,2.96894733106510955167e+02,2.97082175901288565001e+02,2.97269618734002506244e+02,2.97457061609129368662e+02,2.97644504530770063866e+02,2.97831947503488549955e+02,2.98019390534726312580e+02,2.98206833628951244464e+02,2.98394276819209380847e+02,2.98581720044528537983e+02,2.98769163343462309967e+02,2.98956606751422668822e+02,2.99144050279489647437e+02,2.99331493997983045574e+02,2.99518829912161208995e+02,2.99680427142059158996e+02,3.28192457160084131829e+02,3.00093750000000000000e+02
